Date,Return
20141119,2.960008744096673
20141120,3.052434793048629
20141121,1.3146010088861795
20141124,0.34042021672456224
20141125,6.443927844757164
20141126,-5.491175703355538
20141127,-1.1681518563636255
20141128,0.342743615205989
20141201,3.226357143408514
20141202,-0.16132189875646932
20141203,-4.0421375084864275
20141204,0.46587206781095225
20141205,2.46835963
20141208,0.994000655641022
20141209,-0.16117404875646932
20141210,-3.0070608098447567
20141211,-0.1572685107035283
20141212,4.234357120589719
20141215,1.278975619515072
20141216,3.0228085011819354
20141217,1.7491815478082153
20141218,-4.634594220251042
20141219,-0.565417093333341
20141222,1.1615501922546494
20141223,-0.9716810754362454
20141224,-1.361870994042553
20141226,-0.5570181432020885
20141229,1.2733992687206268
20141230,-0.6934594213756614
20141231,-0.03208376
