Date,high,low,high-low
1970-01-01 00:00:00.020130201,0.3243356881683565,-0.44122706646527093,0.7655627546336274
1970-01-01 00:00:00.020130204,0.15360097083722263,0.8366597626181066,-0.6830587917808839
1970-01-01 00:00:00.020130205,0.014325963675404906,0.6465688503768282,-0.6322428867014233
1970-01-01 00:00:00.020130206,0.2159877809517857,-0.34829147448377157,0.5642792554355572
1970-01-01 00:00:00.020130207,0.8612581465235837,0.9692661309088042,-0.10800798438522052
1970-01-01 00:00:00.020130208,0.5040484218144367,1.0959822873111984,-0.5919338654967617
1970-01-01 00:00:00.020130211,0.5005703708192226,0.5028891786047097,-0.002318807785487098
1970-01-01 00:00:00.020130212,-0.7142207036548168,0.5139058353050666,-1.2281265389598834
1970-01-01 00:00:00.020130213,0.5651845036554461,0.5498911427724912,0.015293360882954965
1970-01-01 00:00:00.020130214,0.4864906364321541,1.2222025862374664,-0.7357119498053122
1970-01-01 00:00:00.020130215,0.4957522465260097,1.1240138330062914,-0.6282615864802817
1970-01-01 00:00:00.020130218,0.0003100016712504668,-1.3572364439501532,1.3575464456214037
1970-01-01 00:00:00.020130219,-0.700212751772146,-1.5809418906481343,0.8807291388759882
1970-01-01 00:00:00.020130220,-0.14143029861070341,0.6095067777354106,-0.7509370763461141
1970-01-01 00:00:00.020130221,1.0801875838925645,1.4880625483839982,-0.4078749644914337
1970-01-01 00:00:00.020130222,0.08998645750201907,-0.36009144712177704,0.4500779046237961
1970-01-01 00:00:00.020130225,0.1750045883806827,1.5243098931080956,-1.3493053047274128
1970-01-01 00:00:00.020130226,1.3162791889121779,1.9291475463171373,-0.6128683574049594
1970-01-01 00:00:00.020130227,-0.19427525252112232,-0.8095930973769404,0.6153178448558181
1970-01-01 00:00:00.020130228,1.7752451678284162,2.039972315656511,-0.2647271478280946
1970-01-01 00:00:00.020130301,-0.14863705053292436,0.2328787447895877,-0.38151579532251206
1970-01-01 00:00:00.020130304,1.703931485582721,2.708533573851893,-1.0046020882691722
1970-01-01 00:00:00.020130305,-0.9561772402675943,-0.8135486514738811,-0.1426285887937132
1970-01-01 00:00:00.020130306,-0.050619357850695594,-2.714760506333863,2.6641411484831674
1970-01-01 00:00:00.020130307,-0.5877345807363488,-0.12883050879928643,-0.45890407193706234
1970-01-01 00:00:00.020130308,-0.4655014344287512,-0.7447419851349432,0.27924055070619197
1970-01-01 00:00:00.020130311,0.270440996824879,-0.12480002141476207,0.3952410182396411
1970-01-01 00:00:00.020130312,0.05342521091911697,-0.07139774888934364,0.12482295980846062
1970-01-01 00:00:00.020130313,0.903331397289093,1.0050723581568166,-0.10174096086772366
1970-01-01 00:00:00.020130314,-0.22390872397105602,-0.2939277387988459,0.07001901482778985
1970-01-01 00:00:00.020130315,0.41382315553809623,1.1455023527441799,-0.7316791972060837
1970-01-01 00:00:00.020130318,0.5450436028143048,0.8509446714277662,-0.30590106861346145
1970-01-01 00:00:00.020130319,1.0352521530454473,0.8813187495467147,0.15393340349873252
1970-01-01 00:00:00.020130320,0.8430631455901197,2.220806282525509,-1.377743136935389
1970-01-01 00:00:00.020130321,0.8495987315283505,1.0510291495950612,-0.2014304180667107
1970-01-01 00:00:00.020130322,0.6335893164916865,1.9420137316537631,-1.3084244151620767
1970-01-01 00:00:00.020130325,0.6438502611682783,1.061539672578853,-0.4176894114105748
1970-01-01 00:00:00.020130326,0.02665380420450864,-0.08148410365938893,0.10813790786389757
1970-01-01 00:00:00.020130328,-0.5809783618788188,-1.3065829723325733,0.7256046104537545
1970-01-01 00:00:00.020130401,-0.9277928998759482,-2.9579272056487773,2.030134305772829
1970-01-01 00:00:00.020130402,-1.3551683987416625,-3.0584255332500265,1.703257134508364
1970-01-01 00:00:00.020130403,0.49163974448843123,0.5930013649013772,-0.101361620412946
1970-01-01 00:00:00.020130404,1.7869873288250726,2.0704256846947326,-0.28343835586966004
1970-01-01 00:00:00.020130405,0.27052932263227747,-0.47518170992300196,0.7457110325552794
1970-01-01 00:00:00.020130408,0.18565205448875985,0.1626405988927389,0.02301145559602094
1970-01-01 00:00:00.020130409,0.8998856694367507,0.39954004006837407,0.5003456293683767
1970-01-01 00:00:00.020130410,-0.40324984840409706,0.12351790346074717,-0.5267677518648443
1970-01-01 00:00:00.020130411,-0.2494925209463985,0.1595566056822556,-0.4090491266286541
1970-01-01 00:00:00.020130412,0.7918573682086958,0.42369041714286687,0.3681669510658289
1970-01-01 00:00:00.020130415,-0.41248793977157233,-0.514523215492517,0.10203527572094467
1970-01-01 00:00:00.020130416,-0.40928993227985017,-0.7283746932705301,0.3190847609906799
1970-01-01 00:00:00.020130417,-0.8541653750854644,-0.4113608102705665,-0.44280456481489794
1970-01-01 00:00:00.020130418,-0.6705101252069511,-0.15337206800924758,-0.5171380571977036
1970-01-01 00:00:00.020130422,-0.6705428340204641,-0.6353895248425208,-0.03515330917794335
1970-01-01 00:00:00.020130423,-0.16971134922368328,-0.6954490519166346,0.5257377026929514
1970-01-01 00:00:00.020130425,-0.5938726724926977,0.014264929068691473,-0.6081376015613892
1970-01-01 00:00:00.020130426,0.18077104933040553,0.5811183400623829,-0.4003472907319774
1970-01-01 00:00:00.020130429,-0.477969745513528,-0.30559007140978023,-0.17237967410374777
1970-01-01 00:00:00.020130430,-1.1421942488382029,0.10324095561568522,-1.2454352044538881
1970-01-01 00:00:00.020130502,-0.9883973750114124,-0.4447562871905531,-0.5436410878208593
1970-01-01 00:00:00.020130503,0.14926848777854237,-0.31297194840942805,0.4622404361879704
1970-01-01 00:00:00.020130506,-0.8730461634513011,-1.1697522561321638,0.2967060926808627
1970-01-01 00:00:00.020130507,-0.8089931874323633,-1.6624893697922425,0.8534961823598792
1970-01-01 00:00:00.020130508,-0.9129595966586764,0.4722719694509388,-1.3852315661096153
1970-01-01 00:00:00.020130509,-0.39771708928878596,1.0892861308058597,-1.4870032200946457
1970-01-01 00:00:00.020130510,-0.4884314351703757,0.20174280736349084,-0.6901742425338665
1970-01-01 00:00:00.020130511,-0.2446908292753481,-0.4485334431802912,0.2038426139049431
1970-01-01 00:00:00.020130513,0.7334612434042534,0.8930165282238459,-0.15955528481959247
1970-01-01 00:00:00.020130514,-0.3650656509208394,-0.5049224504869922,0.13985679956615282
1970-01-01 00:00:00.020130515,-1.267611718204619,-1.3792675007436868,0.11165578253906783
1970-01-01 00:00:00.020130516,-0.4981404895062774,-0.9014574247095961,0.40331693520331874
1970-01-01 00:00:00.020130517,-0.9424131224594438,0.8289335215061413,-1.7713466439655852
1970-01-01 00:00:00.020130520,-0.1766440012986136,-1.1126656268091282,0.9360216255105146
1970-01-01 00:00:00.020130521,0.5878606423393415,0.49089908296417395,0.0969615593751676
1970-01-01 00:00:00.020130522,0.2306531984961537,1.305797882743317,-1.0751446842471633
1970-01-01 00:00:00.020130523,1.5674898085750102,2.606088291901217,-1.038598483326207
1970-01-01 00:00:00.020130524,-0.8162567774870492,-1.004399339573283,0.18814256208623392
1970-01-01 00:00:00.020130527,-1.167716058672449,-0.17268676410570022,-0.9950292945667489
1970-01-01 00:00:00.020130528,0.4248274412175517,0.11115471716306219,0.31367272405448954
1970-01-01 00:00:00.020130529,-0.4484929789577926,0.3601325520526414,-0.808625531010434
1970-01-01 00:00:00.020130530,-0.7095270214118344,0.29991710704413627,-1.0094441284559708
1970-01-01 00:00:00.020130531,0.13229998618708141,0.9184698041051826,-0.7861698179181013
1970-01-01 00:00:00.020130603,0.1544599925139001,0.8333608309515547,-0.6789008384376546
1970-01-01 00:00:00.020130604,0.15555179432470362,0.30174422128965706,-0.14619242696495344
1970-01-01 00:00:00.020130605,-0.17953224448859773,-0.21608129207385776,0.036549047585260036
1970-01-01 00:00:00.020130606,0.5726855571025836,0.21633434487201259,0.35635121223057104
1970-01-01 00:00:00.020130607,0.0371868890424943,0.7442620507312402,-0.7070751616887458
1970-01-01 00:00:00.020130610,0.1483343661115239,0.8640996349760123,-0.7157652688644884
1970-01-01 00:00:00.020130611,0.8014432012145534,1.9248390578517807,-1.1233958566372273
1970-01-01 00:00:00.020130612,0.9120966348290874,1.089249192501156,-0.1771525576720686
1970-01-01 00:00:00.020130613,1.1948220623420134,0.5604123886552216,0.6344096736867918
1970-01-01 00:00:00.020130614,-1.0133622190163987,-1.063790937039521,0.05042871802312243
1970-01-01 00:00:00.020130617,-0.5623611404033004,-0.8035700845808833,0.24120894417758287
1970-01-01 00:00:00.020130618,-0.183874455422491,0.1676330140641635,-0.3515074694866545
1970-01-01 00:00:00.020130619,-0.17560340619218323,-0.6885932664756989,0.5129898602835157
1970-01-01 00:00:00.020130620,1.7027022413514172,1.308349247425832,0.3943529939255852
1970-01-01 00:00:00.020130621,1.0205292715585477,0.7439212842753556,0.276607987283192
1970-01-01 00:00:00.020130624,1.7211930506035649,2.735954803306331,-1.014761752702766
1970-01-01 00:00:00.020130625,0.7985168396268532,0.7836908494068974,0.014825990219955787
1970-01-01 00:00:00.020130626,-0.0890804978389356,-0.15653712396439187,0.06745662612545628
1970-01-01 00:00:00.020130627,-0.3968898430318765,-0.4283925475950034,0.03150270456312687
1970-01-01 00:00:00.020130628,-1.8333917698431947,-1.8779017263367128,0.04450995649351808
1970-01-01 00:00:00.020130701,-2.666274172554198,-2.050691898191895,-0.615582274362303
1970-01-01 00:00:00.020130702,-0.37602392913178234,-0.1669733241430237,-0.20905060498875863
1970-01-01 00:00:00.020130703,1.1690010590833433,2.154630674600473,-0.9856296155171296
1970-01-01 00:00:00.020130704,-0.6894723266237237,-1.254166866995661,0.5646945403719372
1970-01-01 00:00:00.020130705,-0.09064369920010909,0.09379962303295919,-0.18444332223306828
1970-01-01 00:00:00.020130708,0.4667943299778697,0.39111241173941935,0.07568191823845033
1970-01-01 00:00:00.020130709,-0.362638413957118,-0.13095747876098843,-0.23168093519612956
1970-01-01 00:00:00.020130710,0.6711593830751278,-0.04389748817645393,0.7150568712515817
1970-01-01 00:00:00.020130711,-0.7951803092609983,-0.8026597349629812,0.0074794257019829
1970-01-01 00:00:00.020130712,-0.5525474889309085,0.6755590593123573,-1.2281065482432658
1970-01-01 00:00:00.020130715,-0.24024640735504846,0.2895526932464739,-0.5297991006015224
1970-01-01 00:00:00.020130716,0.6177708840291847,1.0813255507098605,-0.4635546666806758
1970-01-01 00:00:00.020130717,-0.031196804377869456,0.24247114838244876,-0.27366795276031824
1970-01-01 00:00:00.020130718,-0.7001806471612654,-0.6864152482864868,-0.013765398874778567
1970-01-01 00:00:00.020130719,0.2915316383089317,-0.3928649435360369,0.6843965818449687
1970-01-01 00:00:00.020130722,0.5160817544197119,0.7222078927129478,-0.2061261382932359
1970-01-01 00:00:00.020130723,0.021201392691131256,0.3469224844916117,-0.3257210918004805
1970-01-01 00:00:00.020130724,0.697600918574999,2.526061647877314,-1.828460729302315
1970-01-01 00:00:00.020130725,0.6097652228514499,0.5006649534132125,0.10910026943823736
1970-01-01 00:00:00.020130726,0.5170304487035107,0.05939164600131095,0.4576388027021997
1970-01-01 00:00:00.020130729,0.37517181357966656,1.6469176737096538,-1.2717458601299874
1970-01-01 00:00:00.020130730,3.814684525470646,2.0464352722899912,1.7682492531806546
1970-01-01 00:00:00.020130731,0.9098160436677433,0.8337559908448262,0.07606005282291706
1970-01-01 00:00:00.020130801,2.658814193060358,1.9654222065501448,0.6933919865102132
1970-01-01 00:00:00.020130802,1.5677130160334167,1.141048399718011,0.42666461631540575
1970-01-01 00:00:00.020130805,-0.8730597026716765,-0.26443044244173425,-0.6086292602299423
1970-01-01 00:00:00.020130806,3.5271289309925913,2.3299171715881193,1.197211759404472
1970-01-01 00:00:00.020130807,-0.6269753352941284,-1.5753630182982283,0.9483876830040999
1970-01-01 00:00:00.020130808,-1.1650242832942401,-0.5833553036009289,-0.5816689796933112
1970-01-01 00:00:00.020130812,-0.851219892977157,-3.192993500456689,2.341773607479532
1970-01-01 00:00:00.020130813,-1.4401351012181596,-0.9741345924847226,-0.466000508733437
1970-01-01 00:00:00.020130814,-0.29747339470934936,0.1230813996366181,-0.42055479434596743
1970-01-01 00:00:00.020130816,2.362140035336253,1.6230423260033655,0.7390977093328877
1970-01-01 00:00:00.020130819,1.3922693811021936,-0.22178190605545703,1.6140512871576507
1970-01-01 00:00:00.020130820,0.22823708207827684,0.2900128218514476,-0.061775739773170774
1970-01-01 00:00:00.020130821,1.603666038125908,0.37201846157735674,1.2316475765485513
1970-01-01 00:00:00.020130822,-0.8100282546630011,-0.2038293764788331,-0.6061988781841681
1970-01-01 00:00:00.020130823,-0.3616918156776112,-1.1351317854682148,0.7734399697906036
1970-01-01 00:00:00.020130826,-0.6819347813256145,-0.4178337695696467,-0.2641010117559678
1970-01-01 00:00:00.020130827,2.1113655844665513,2.5193261817833035,-0.40796059731675216
1970-01-01 00:00:00.020130828,1.0851569040115039,0.9102118124803678,0.17494509153113613
1970-01-01 00:00:00.020130829,-0.8281592688839882,-0.8314181044907347,0.0032588356067465574
1970-01-01 00:00:00.020130830,-0.3206450442499194,0.3028779395179514,-0.6235229837678709
1970-01-01 00:00:00.020130902,-1.1273029787188056,-0.7194757201974896,-0.40782725852131596
1970-01-01 00:00:00.020130903,1.6487942400690565,1.5227347646195712,0.12605947544948526
1970-01-01 00:00:00.020130904,-1.3753718842625766,-0.3827231737467669,-0.9926487105158097
1970-01-01 00:00:00.020130905,-2.2436041323318543,-1.47976113575023,-0.7638429965816242
1970-01-01 00:00:00.020130906,-0.6734007998214352,-0.6041534716841537,-0.06924732813728152
1970-01-01 00:00:00.020130910,-2.689303966755942,-1.2444627669514807,-1.4448411998044615
1970-01-01 00:00:00.020130911,-2.026761118271231,-0.9817637256607986,-1.0449973926104326
1970-01-01 00:00:00.020130912,0.08578858916580387,0.0199321801265401,0.06585640903926376
1970-01-01 00:00:00.020130913,0.9158568327879013,-0.9729469732813223,1.8888038060692236
1970-01-01 00:00:00.020130916,0.7022196874555248,0.6274471482795391,0.0747725391759857
1970-01-01 00:00:00.020130917,0.12986102149359238,0.3232509587358812,-0.19338993724228884
1970-01-01 00:00:00.020130918,-0.9872677675738842,-0.4177788058596704,-0.5694889617142138
1970-01-01 00:00:00.020130919,-1.6528721773176522,-1.141255742105172,-0.5116164352124801
1970-01-01 00:00:00.020130920,0.18889836507103056,0.8333291618095795,-0.644430796738549
1970-01-01 00:00:00.020130923,0.9840759349191185,0.8250529999577855,0.15902293496133302
1970-01-01 00:00:00.020130924,0.1606107290278892,0.3637415578197354,-0.20313082879184619
1970-01-01 00:00:00.020130925,0.6284685883273262,0.4406322458560913,0.18783634247123493
1970-01-01 00:00:00.020130926,-0.3561647576691387,-0.44521071205069157,0.08904595438155288
1970-01-01 00:00:00.020130927,-0.08977418629210866,1.036134388153391,-1.1259085744454997
1970-01-01 00:00:00.020130930,0.4466424813489597,1.3037898164813317,-0.8571473351323721
1970-01-01 00:00:00.020131001,-0.20708328149810581,-0.4563098724675338,0.24922659096942798
1970-01-01 00:00:00.020131003,-1.654274702840598,-0.9670666413655195,-0.6872080614750785
1970-01-01 00:00:00.020131004,-0.20019360475830072,0.2341154494639709,-0.4343090542222716
1970-01-01 00:00:00.020131007,-0.20141658402071147,0.1230824994451391,-0.32449908346585055
1970-01-01 00:00:00.020131008,-0.1772007200337934,-0.8875270603836651,0.7103263403498717
1970-01-01 00:00:00.020131009,-0.5621082279706432,-1.2347483823977892,0.672640154427146
1970-01-01 00:00:00.020131010,-1.1152637692580134,-1.4956152812934675,0.38035151203545414
1970-01-01 00:00:00.020131011,0.06434764294074098,0.39742946492406017,-0.3330818219833192
1970-01-01 00:00:00.020131014,0.0720439277537143,-1.734363395824863,1.8064073235785774
1970-01-01 00:00:00.020131015,0.38068400233247107,0.2936713241575747,0.08701267817489639
1970-01-01 00:00:00.020131017,-0.3528480606535726,-0.08424625005594163,-0.268601810597631
1970-01-01 00:00:00.020131018,-0.3677513810706493,-0.23572321970145269,-0.13202816136919662
1970-01-01 00:00:00.020131021,-0.7086403172105064,-0.6588130784370222,-0.04982723877348416
1970-01-01 00:00:00.020131022,-0.1374023456658266,-2.5660818694662137,2.4286795238003873
1970-01-01 00:00:00.020131023,-0.33308058657685896,0.4269280843686499,-0.7600086709455088
1970-01-01 00:00:00.020131024,0.3607698708523774,-0.6534069771244718,1.0141768479768491
1970-01-01 00:00:00.020131025,0.3923813334675949,0.08152688995209716,0.31085444351549774
1970-01-01 00:00:00.020131028,0.42908328876821816,1.4140077910128956,-0.9849245022446775
1970-01-01 00:00:00.020131029,-1.034709424971445,-0.3507523904355023,-0.6839570345359427
1970-01-01 00:00:00.020131030,-1.0961928585098877,-0.27479013380616374,-0.8214027247037239
1970-01-01 00:00:00.020131031,-0.4082829251917611,-0.3731028148091155,-0.035180110382645624
1970-01-01 00:00:00.020131101,-0.6834372032360078,-1.3781422898195868,0.694705086583579
1970-01-01 00:00:00.020131103,-0.4280896440935141,-1.9815175163825534,1.5534278722890393
1970-01-01 00:00:00.020131105,0.18655644124400267,-1.5337239420218096,1.7202803832658122
1970-01-01 00:00:00.020131106,0.2812682158614175,-0.5737526881943951,0.8550209040558125
1970-01-01 00:00:00.020131107,0.3332246408793944,1.3469611611532941,-1.0137365202738997
1970-01-01 00:00:00.020131108,0.46018629473202327,0.6577538699086095,-0.19756757517658624
1970-01-01 00:00:00.020131111,0.7096546258583348,0.9892272027934405,-0.2795725769351056
1970-01-01 00:00:00.020131112,0.5221224724918143,1.5770759681121105,-1.0549534956202962
1970-01-01 00:00:00.020131113,0.06907241372599808,0.3682899176587917,-0.2992175039327936
1970-01-01 00:00:00.020131114,-0.39896213074543335,-0.8920257064788046,0.4930635757333713
1970-01-01 00:00:00.020131118,-1.089896023053367,-1.0614975795604973,-0.028398443492869685
1970-01-01 00:00:00.020131119,-0.2969344403592694,-0.0008815485500353808,-0.29605289180923405
1970-01-01 00:00:00.020131120,0.31210969401000294,-0.29608217852396457,0.6081918725339674
1970-01-01 00:00:00.020131121,0.9588393498601318,1.326379238696432,-0.3675398888363002
1970-01-01 00:00:00.020131122,0.15890941834899985,0.4474690120145271,-0.28855959366552725
1970-01-01 00:00:00.020131125,-1.633438360463484,-0.6615447474959905,-0.9718936129674934
1970-01-01 00:00:00.020131126,0.5411533216909354,1.2022392612353938,-0.6610859395444584
1970-01-01 00:00:00.020131127,-0.7983638658868966,0.49798658519242894,-1.2963504510793256
1970-01-01 00:00:00.020131128,-0.046137031775291694,-0.7598584443480694,0.7137214125727777
1970-01-01 00:00:00.020131129,-0.40488857358818525,-0.9296089132732546,0.5247203396850693
1970-01-01 00:00:00.020131202,-0.5393729532716971,-0.9413849194936609,0.4020119662219638
1970-01-01 00:00:00.020131203,-0.32823565611054567,-0.28021901073323024,-0.048016645377315426
1970-01-01 00:00:00.020131204,0.5723795855304323,-0.34690150969789024,0.9192810952283226
1970-01-01 00:00:00.020131205,0.32683968584990797,-0.3553132526674095,0.6821529385173175
1970-01-01 00:00:00.020131206,-0.5648720051610089,-1.194362685907322,0.6294906807463131
1970-01-01 00:00:00.020131209,-0.2851767380322313,0.5152013539164378,-0.8003780919486692
1970-01-01 00:00:00.020131210,-0.04682449244190992,1.2050919570827943,-1.2519164495247042
1970-01-01 00:00:00.020131211,-0.0630446267941135,0.26530848381610717,-0.32835311061022066
1970-01-01 00:00:00.020131212,0.11380820390830555,0.7181886537868194,-0.6043804498785138
1970-01-01 00:00:00.020131213,0.6486632385583114,0.5274735387441633,0.12118969981414818
1970-01-01 00:00:00.020131216,-0.07370595494255104,-0.3645932956764488,0.29088734073389777
1970-01-01 00:00:00.020131217,-0.009945483918397401,0.29208043541278705,-0.30202591933118444
1970-01-01 00:00:00.020131218,-1.272535568131711,-0.6499243652090506,-0.6226112029226604
1970-01-01 00:00:00.020131219,2.0574990742049173,0.6008645075691703,1.456634566635747
1970-01-01 00:00:00.020131220,-1.4053476317847127,-1.130343658970708,-0.27500397281400457
1970-01-01 00:00:00.020131223,-0.2166273443951617,-1.1147378751009198,0.8981105307057581
1970-01-01 00:00:00.020131224,-0.028847908342629833,-0.850377163381235,0.8215292550386052
1970-01-01 00:00:00.020131226,-0.7585654260943268,-2.1432850328399597,1.3847196067456329
1970-01-01 00:00:00.020131227,-0.020669493512286242,-0.108771369091552,0.08810187557926576
1970-01-01 00:00:00.020131230,0.2782764874073257,0.3131952016962953,-0.03491871428896959
1970-01-01 00:00:00.020131231,-0.4816474249222064,-0.9179382733635274,0.436290848441321
