Date,high,low,high-low
1970-01-01 00:00:00.020150224,0.4738590236674031,-0.36581041715604196,0.8396694408234451
1970-01-01 00:00:00.020150225,0.3938787823581842,-0.10380383055301028,0.4976826129111945
1970-01-01 00:00:00.020150226,0.7726260611948285,1.0878193709940212,-0.3151933097991927
1970-01-01 00:00:00.020150227,-1.2122852468964422,-0.5091785599821259,-0.7031066869143163
1970-01-01 00:00:00.020150228,-0.07423393725873914,0.4143363573825048,-0.4885702946412439
1970-01-01 00:00:00.020150302,-0.7602307040381036,0.3197182851286274,-1.0799489891667309
1970-01-01 00:00:00.020150303,-0.9853877989664599,-0.7989431198258993,-0.18644467914056062
1970-01-01 00:00:00.020150304,0.36135921588182784,0.6472503699570051,-0.2858911540751773
1970-01-01 00:00:00.020150305,-0.47179901717327516,0.5700570046135153,-1.0418560217867905
1970-01-01 00:00:00.020150309,0.5589330080819945,0.7995367859708126,-0.24060377788881804
1970-01-01 00:00:00.020150310,0.3705904634729712,0.44826466579758206,-0.07767420232461086
1970-01-01 00:00:00.020150311,-0.008815216435831118,0.5649168808325494,-0.5737320972683806
1970-01-01 00:00:00.020150312,-1.048074167275144,0.07308854861535644,-1.1211627158905004
1970-01-01 00:00:00.020150313,0.5949081507376479,1.4714895129001904,-0.8765813621625425
1970-01-01 00:00:00.020150316,0.6322731563550583,1.4545213111372925,-0.8222481547822342
1970-01-01 00:00:00.020150317,-0.5652667491644039,-0.12374122749664006,-0.4415255216677638
1970-01-01 00:00:00.020150318,-0.4135232694576673,1.1858460890107572,-1.5993693584684245
1970-01-01 00:00:00.020150319,0.0509896582102315,0.6798622808888996,-0.6288726226786681
1970-01-01 00:00:00.020150320,0.7990143995890333,1.8667084139805565,-1.0676940143915232
1970-01-01 00:00:00.020150323,0.7335376639064,1.1569934173719585,-0.4234557534655585
1970-01-01 00:00:00.020150324,0.24499004400096044,1.3108299361942497,-1.0658398921932892
1970-01-01 00:00:00.020150325,0.21722998705821156,0.3853970682299526,-0.16816708117174106
1970-01-01 00:00:00.020150326,0.8308695083302955,1.5145175195913516,-0.6836480112610561
1970-01-01 00:00:00.020150327,0.003322415122336671,0.06220568767278879,-0.05888327255045212
1970-01-01 00:00:00.020150330,-1.886371485558327,-1.7562004004402312,-0.13017108511809572
1970-01-01 00:00:00.020150331,-0.24605941474927448,-1.1971298704900357,0.9510704557407612
1970-01-01 00:00:00.020150401,-1.0419592271148128,-2.7694007645282332,1.7274415374134204
1970-01-01 00:00:00.020150406,-0.8908781084397862,-2.1414176831661633,1.250539574726377
1970-01-01 00:00:00.020150407,-0.39085249326728533,-0.30514244019717535,-0.08571005307010998
1970-01-01 00:00:00.020150408,-0.8091020140862526,-1.4080158129648137,0.5989137988785611
1970-01-01 00:00:00.020150409,-0.48639438602341223,-1.6986253055134395,1.2122309194900271
1970-01-01 00:00:00.020150410,-0.29736719370218256,-1.9928442097958512,1.6954770160936685
1970-01-01 00:00:00.020150413,-0.08632397326584176,-0.597094312392852,0.5107703391270103
1970-01-01 00:00:00.020150415,-0.34714520420906986,-0.7012356022066302,0.3540903979975603
1970-01-01 00:00:00.020150416,0.2774048163213903,1.7519624908721196,-1.4745576745507294
1970-01-01 00:00:00.020150417,1.81153491691771,1.3323092299934658,0.47922568692424417
1970-01-01 00:00:00.020150420,1.632414825121334,1.893670509123417,-0.261255684002083
1970-01-01 00:00:00.020150421,0.6208711284583993,0.5547556993428819,0.06611542911551738
1970-01-01 00:00:00.020150422,0.8040876818717222,-0.3235261727215944,1.1276138545933165
1970-01-01 00:00:00.020150423,-0.25525226699044284,0.02214384825173862,-0.27739611524218144
1970-01-01 00:00:00.020150424,2.4922284074114947,2.1998419304460537,0.29238647696544096
1970-01-01 00:00:00.020150427,2.6499413417966773,2.734436314856607,-0.08449497305992981
1970-01-01 00:00:00.020150428,-1.6569954118664811,-0.9216016704727754,-0.7353937413937057
1970-01-01 00:00:00.020150429,-0.7147623940830806,0.22252832573360867,-0.9372907198166893
1970-01-01 00:00:00.020150430,-0.2381544608769325,0.4424915638620754,-0.6806460247390079
1970-01-01 00:00:00.020150504,-2.169907197516812,-2.345565549434786,0.17565835191797374
1970-01-01 00:00:00.020150505,-0.17253795552911885,-0.20389952756632662,0.03136157203720777
1970-01-01 00:00:00.020150506,1.8851292938708182,2.7638656492575726,-0.8787363553867544
1970-01-01 00:00:00.020150507,1.5739562979288526,2.914899545885829,-1.3409432479569765
1970-01-01 00:00:00.020150508,-1.419382038824518,-1.6697682802085614,0.2503862413840434
1970-01-01 00:00:00.020150511,-1.72680576064954,-1.2078083087179317,-0.5189974519316083
1970-01-01 00:00:00.020150512,0.9625155775175133,2.5275236746096295,-1.5650080970921163
1970-01-01 00:00:00.020150513,-1.0133222211736261,-1.0826826415475972,0.06936042037397105
1970-01-01 00:00:00.020150514,-0.7977615614509225,-0.4220266437336199,-0.37573491771730255
1970-01-01 00:00:00.020150515,-0.8038141369568268,-0.430186920431539,-0.3736272165252878
1970-01-01 00:00:00.020150518,-0.7379487825789279,-0.5167496149209451,-0.22119916765798286
1970-01-01 00:00:00.020150519,0.06914512138418516,-0.46849019857813184,0.537635319962317
1970-01-01 00:00:00.020150520,-0.08744796067280548,-0.10344775239647745,0.01599979172367197
1970-01-01 00:00:00.020150521,-0.04744251091888051,-0.05198585171919431,0.004543340800313801
1970-01-01 00:00:00.020150522,-0.49485997313878977,0.29475542761468077,-0.7896154007534706
1970-01-01 00:00:00.020150525,0.5140257740532875,0.4380564426967045,0.07596933135658301
1970-01-01 00:00:00.020150526,0.4319522924492274,-0.07562599352297729,0.5075782859722047
1970-01-01 00:00:00.020150527,-0.24808009859503471,-0.26264886706094154,0.014568768465906823
1970-01-01 00:00:00.020150528,0.030468367791876085,0.2298738695299962,-0.1994055017381201
1970-01-01 00:00:00.020150529,-1.3050406217608943,0.0194886187004345,-1.3245292404613287
1970-01-01 00:00:00.020150601,-0.7337902378383625,0.2548524469892504,-0.9886426848276129
1970-01-01 00:00:00.020150602,1.61973290752192,1.570181123604932,0.04955178391698811
1970-01-01 00:00:00.020150603,1.8235855304727977,3.671893745359566,-1.8483082148867682
1970-01-01 00:00:00.020150604,0.2637677381254704,0.12867400208132992,0.13509373604414046
1970-01-01 00:00:00.020150605,0.096612223287595,0.7657591277804615,-0.6691469044928665
1970-01-01 00:00:00.020150608,1.3397797517209986,0.8886912963145835,0.45108845540641507
1970-01-01 00:00:00.020150609,-0.11262425410562811,0.4099815259791356,-0.5226057800847638
1970-01-01 00:00:00.020150610,-0.9731969650205159,-1.7199312911980689,0.746734326177553
1970-01-01 00:00:00.020150611,1.2253847607441126,1.717329087751041,-0.49194432700692836
1970-01-01 00:00:00.020150612,0.4853486198830945,0.304249644879663,0.18109897500343153
1970-01-01 00:00:00.020150615,1.412162054219544,0.11626947114830703,1.2958925830712371
1970-01-01 00:00:00.020150616,0.04621701351145237,-0.5739984447252056,0.6202154582366579
1970-01-01 00:00:00.020150617,-1.3987271722124188,-0.40910408194054126,-0.9896230902718776
1970-01-01 00:00:00.020150618,-0.9505619972182023,-0.13780549134191236,-0.81275650587629
1970-01-01 00:00:00.020150619,-0.8349979505048712,-0.796044475082197,-0.038953475422674244
1970-01-01 00:00:00.020150622,-1.2025034629971536,-2.070215860690915,0.8677123976937615
1970-01-01 00:00:00.020150623,-0.13794032755106975,-0.7791427619878122,0.6412024344367424
1970-01-01 00:00:00.020150624,0.7963426572517011,-1.0002295258824256,1.7965721831341268
1970-01-01 00:00:00.020150625,-0.29333148377004764,0.07461363268524043,-0.36794511645528805
1970-01-01 00:00:00.020150626,-0.24931996453604957,0.8485245572402457,-1.0978445217762953
1970-01-01 00:00:00.020150629,1.1878630938519847,2.413233723714318,-1.2253706298623335
1970-01-01 00:00:00.020150630,-1.2605010286704494,-1.7551270167160242,0.4946259880455748
1970-01-01 00:00:00.020150701,-0.7283348923111915,-1.6316851349251134,0.9033502426139218
1970-01-01 00:00:00.020150702,-0.4479787043159354,-0.7438265899585902,0.2958478856426548
1970-01-01 00:00:00.020150703,-0.008055827143085377,-0.3917670013703536,0.3837111742272682
1970-01-01 00:00:00.020150706,-0.21026706161193331,-2.4221584033189854,2.211891341707052
1970-01-01 00:00:00.020150707,-0.10830337780658571,-1.0750688216499296,0.9667654438433438
1970-01-01 00:00:00.020150708,0.8220593764259632,-1.089341974017,1.9114013504429632
1970-01-01 00:00:00.020150709,0.5071198374873612,-1.4210768998004397,1.9281967372878008
1970-01-01 00:00:00.020150710,-0.02129845724162104,-2.087057108996596,2.065758651754975
1970-01-01 00:00:00.020150713,-1.2065181873713684,-1.2184773892894192,0.011959201918050777
1970-01-01 00:00:00.020150714,-0.3185703531823358,-0.3082249327900221,-0.010345420392313676
1970-01-01 00:00:00.020150715,-0.3682771390162596,-1.1252504818460343,0.7569733428297747
1970-01-01 00:00:00.020150716,-0.5770516432624789,-0.7109693973351934,0.13391775407271445
1970-01-01 00:00:00.020150717,-0.7205399455836315,-0.1542762521904578,-0.5662636933931737
1970-01-01 00:00:00.020150720,-0.4317761986331986,0.2424467763170638,-0.6742229749502624
1970-01-01 00:00:00.020150721,0.2935193720288299,2.3854723098447375,-2.0919529378159076
1970-01-01 00:00:00.020150722,-0.07002932565752996,-1.64130154514622,1.5712722194886901
1970-01-01 00:00:00.020150723,-0.7839504142627381,0.29970437096012076,-1.0836547852228589
1970-01-01 00:00:00.020150724,0.2959751551518118,-0.4209497438195956,0.7169248989714074
1970-01-01 00:00:00.020150727,1.0260840290521434,0.6449389085462488,0.38114512050589455
1970-01-01 00:00:00.020150728,0.08532124153681923,-0.4372966699918092,0.5226179115286285
1970-01-01 00:00:00.020150729,-0.8476335427934607,-0.43384961798510596,-0.41378392480835474
1970-01-01 00:00:00.020150730,-1.206413054114297,-0.49503134226696655,-0.7113817118473305
1970-01-01 00:00:00.020150731,-1.8183217590419103,-0.15648696231361853,-1.6618347967282918
1970-01-01 00:00:00.020150803,-1.3340678224600764,-2.091439876128337,0.7573720536682604
1970-01-01 00:00:00.020150804,-1.2678731921145745,-1.7786490002129876,0.510775808098413
1970-01-01 00:00:00.020150805,-1.6220024484011746,-1.4575092855023917,-0.1644931628987829
1970-01-01 00:00:00.020150806,0.07906404864072027,0.029000656065901905,0.05006339257481836
1970-01-01 00:00:00.020150807,0.2631063104167107,0.5912007635913491,-0.3280944531746384
1970-01-01 00:00:00.020150810,0.203380192584762,0.22899444183634712,-0.02561424925158512
1970-01-01 00:00:00.020150811,0.5577188581981065,1.61066369950948,-1.0529448413113736
1970-01-01 00:00:00.020150812,1.6608659990348549,2.955620734324793,-1.2947547352899382
1970-01-01 00:00:00.020150813,0.07689420995535749,1.4974812969685112,-1.4205870870131536
1970-01-01 00:00:00.020150814,-0.7873619784128881,-1.0567905271688993,0.2694285487560112
1970-01-01 00:00:00.020150817,-0.10535383012266411,0.24089210965415855,-0.34624593977682266
1970-01-01 00:00:00.020150818,-0.7116996896874035,-0.43740204257199905,-0.27429764711540444
1970-01-01 00:00:00.020150819,-1.2685548810188558,-0.960062285652824,-0.3084925953660318
1970-01-01 00:00:00.020150820,0.9818089293628736,2.594073906654936,-1.6122649772920623
1970-01-01 00:00:00.020150821,0.5865646194235213,1.0107446843828658,-0.42418006495934446
1970-01-01 00:00:00.020150824,6.092696706554762,9.25218912981898,-3.1594924232642176
1970-01-01 00:00:00.020150825,-0.3349213456665972,0.663451192835581,-0.9983725385021782
1970-01-01 00:00:00.020150826,0.9316484708048434,-0.6853775365277397,1.617026007332583
1970-01-01 00:00:00.020150827,-2.3957725007472943,-2.6110436489100532,0.21527114816275894
1970-01-01 00:00:00.020150828,-0.45255441066073304,-0.12969293398807713,-0.3228614766726559
1970-01-01 00:00:00.020150831,0.49933280892758986,0.690320944494186,-0.19098813556659616
1970-01-01 00:00:00.020150901,1.3635087033941449,2.3427872670946477,-0.9792785637005028
1970-01-01 00:00:00.020150902,-0.5611825746854606,0.08775458505157348,-0.6489371597370341
1970-01-01 00:00:00.020150903,-0.684077224616751,-2.2737918809367508,1.5897146563199998
1970-01-01 00:00:00.020150904,1.8528002085954005,2.8882560192339333,-1.0354558106385328
1970-01-01 00:00:00.020150907,1.6611294312559939,0.43725489714691196,1.223874534109082
1970-01-01 00:00:00.020150908,-0.09122084535590697,-0.5372390456522154,0.4460182002963084
1970-01-01 00:00:00.020150909,-1.4623347664451094,-2.25388116633164,0.7915463998865304
1970-01-01 00:00:00.020150910,-0.20372031023750217,1.5927705808412826,-1.796490891078785
1970-01-01 00:00:00.020150911,-0.1786972503221085,0.07641509641420342,-0.25511234673631195
1970-01-01 00:00:00.020150914,1.6223573005835326,-1.9213049220078644,3.543662222591397
1970-01-01 00:00:00.020150915,0.3595709557411895,-0.12783174039322498,0.4874026961344145
1970-01-01 00:00:00.020150916,0.09081146900517564,0.8674575220808313,-0.7766460530756556
1970-01-01 00:00:00.020150918,-1.4248070245415798,-1.4878685106859504,0.06306148614437057
1970-01-01 00:00:00.020150921,-0.42713735972769445,-1.7857094105581197,1.3585720508304253
1970-01-01 00:00:00.020150922,0.802562843826663,1.6790549513027737,-0.8764921074761107
1970-01-01 00:00:00.020150923,-0.1289267664865269,-1.2512339249936106,1.1223071585070836
1970-01-01 00:00:00.020150924,-0.5165798075544417,-0.38693417374745315,-0.12964563380698851
1970-01-01 00:00:00.020150928,0.001809782842486669,0.25574923416383394,-0.25393945132134726
1970-01-01 00:00:00.020150929,0.36739862905309206,-0.2720332417716767,0.6394318708247688
1970-01-01 00:00:00.020150930,-1.5263235493550704,-1.2981224502020194,-0.22820109915305098
1970-01-01 00:00:00.020151001,-0.24874820917356352,0.011541252161847907,-0.2602894613354114
1970-01-01 00:00:00.020151005,-1.3516075526201883,-2.0814963177572894,0.7298887651371011
1970-01-01 00:00:00.020151006,0.1175174431902468,-1.157191470400149,1.2747089135903957
1970-01-01 00:00:00.020151007,-0.36344322018866343,-1.1045317486436648,0.7410885284550013
1970-01-01 00:00:00.020151008,0.03497015110062974,-0.6029254801290705,0.6378956312297003
1970-01-01 00:00:00.020151009,-0.0034803035376741714,-0.07085220091518458,0.06737189737751041
1970-01-01 00:00:00.020151012,0.45385910901780036,-0.6367755111522798,1.0906346201700803
1970-01-01 00:00:00.020151013,0.22720815249540316,-1.8719233774328659,2.099131529928269
1970-01-01 00:00:00.020151014,-0.245549724935469,-1.7750519216605527,1.5295021967250837
1970-01-01 00:00:00.020151015,-0.1287631441153684,-0.008788547470658476,-0.11997459664470993
1970-01-01 00:00:00.020151016,-0.9280764771182863,-1.0925223092350242,0.1644458321167379
1970-01-01 00:00:00.020151019,-1.2224847540445398,-2.144050077734051,0.9215653236895114
1970-01-01 00:00:00.020151020,-0.6381691151008992,-0.14110982588425566,-0.49705928921664355
1970-01-01 00:00:00.020151021,-0.06691664809683147,-0.23319096700616668,0.1662743189093352
1970-01-01 00:00:00.020151023,-0.17647629522150107,0.4705002623964594,-0.6469765576179605
1970-01-01 00:00:00.020151026,0.17641470531837872,1.38766329684719,-1.2112485915288114
1970-01-01 00:00:00.020151027,0.3490476691013862,0.03024445005671874,0.31880321904466746
1970-01-01 00:00:00.020151028,0.6221667953966832,0.49497193367402004,0.12719486172266314
1970-01-01 00:00:00.020151029,0.14327037039951937,-0.10726063462265346,0.25053100502217285
1970-01-01 00:00:00.020151030,-0.15329268363707035,-0.3245657668143027,0.17127308317723236
1970-01-01 00:00:00.020151102,0.7633291574260092,-0.22361368719067448,0.9869428446166837
1970-01-01 00:00:00.020151103,-0.7066826999155998,0.13784997600398502,-0.8445326759195848
1970-01-01 00:00:00.020151104,0.15124754562254347,-0.28185430180308696,0.4331018474256304
1970-01-01 00:00:00.020151105,1.2412570737233406,0.4700496260319903,0.7712074476913503
1970-01-01 00:00:00.020151106,0.9884702135783638,0.17013243201630907,0.8183377815620547
1970-01-01 00:00:00.020151109,0.09649878297698192,-1.5892669828561734,1.6857657658331553
1970-01-01 00:00:00.020151110,0.7998844060958918,-0.3918025872230308,1.1916869933189227
1970-01-01 00:00:00.020151111,-0.9212379540088557,-2.890267757652514,1.9690298036436586
1970-01-01 00:00:00.020151113,1.1321232974914417,-0.21600149726609738,1.348124794757539
1970-01-01 00:00:00.020151116,-0.16299520845535273,-1.0451981719325585,0.8822029634772057
1970-01-01 00:00:00.020151117,-0.5884734890926648,-0.6638152567246292,0.07534176763196432
1970-01-01 00:00:00.020151118,0.6711302758435814,0.9080909561010014,-0.23696068025742
1970-01-01 00:00:00.020151119,-1.187420501546736,0.4208264497325034,-1.6082469512792394
1970-01-01 00:00:00.020151120,-0.4878771527543512,-0.897292739909246,0.4094155871548948
1970-01-01 00:00:00.020151123,-0.061241248989052574,-0.6380732846939399,0.5768320357048873
1970-01-01 00:00:00.020151124,0.2526848118448148,-1.8158329184792663,2.068517730324081
1970-01-01 00:00:00.020151126,0.14398917915645015,-2.199724947946815,2.343714127103265
1970-01-01 00:00:00.020151127,-0.5192144161355718,-1.885047797609826,1.3658333814742543
1970-01-01 00:00:00.020151130,0.16419409880913957,-0.6888906214372844,0.853084720246424
1970-01-01 00:00:00.020151201,-0.012284536055990714,-1.4715043111696098,1.459219775113619
1970-01-01 00:00:00.020151202,-0.23217752186958843,-0.5026277387716155,0.2704502169020271
1970-01-01 00:00:00.020151203,0.33488096423951763,0.7889906630683543,-0.45410969882883667
1970-01-01 00:00:00.020151204,0.11668020857311136,-0.17739922818086581,0.2940794367539772
1970-01-01 00:00:00.020151207,0.03492809712516841,-0.4188964873520652,0.4538245844772336
1970-01-01 00:00:00.020151208,0.5840374790955207,0.7797705630653896,-0.19573308396986888
1970-01-01 00:00:00.020151209,1.5760054091066162,4.209271532183597,-2.6332661230769805
1970-01-01 00:00:00.020151210,-0.22796909823472472,-1.6766562322286334,1.4486871339939087
1970-01-01 00:00:00.020151211,0.26384250377347335,1.7591359505366142,-1.495293446763141
1970-01-01 00:00:00.020151214,-0.42077245089549536,-0.620818007698863,0.2000455568033676
1970-01-01 00:00:00.020151215,-0.8891279032729233,-0.7348808622649181,-0.15424704100800524
1970-01-01 00:00:00.020151216,-0.4700241445250919,-0.23100545506985537,-0.23901868945523652
1970-01-01 00:00:00.020151217,-0.6996999987245756,-1.4394110231505712,0.7397110244259957
1970-01-01 00:00:00.020151218,0.8427352605986397,0.19261475982785498,0.6501205007707846
1970-01-01 00:00:00.020151221,-0.48873468412966203,-2.2791281356089517,1.7903934514792896
1970-01-01 00:00:00.020151222,-0.6908893784056125,-0.1589627691810332,-0.5319266092245793
1970-01-01 00:00:00.020151223,-0.9548233486448272,-0.9288658677670293,-0.025957480877797923
1970-01-01 00:00:00.020151224,0.12203047896041021,-1.0032389970943603,1.1252694760547706
1970-01-01 00:00:00.020151228,-0.4080495518818452,-1.3254962940377544,0.9174467421559092
1970-01-01 00:00:00.020151229,-1.0346923452694419,0.11483052378278892,-1.1495228690522308
1970-01-01 00:00:00.020151230,-0.2979638914766406,-1.581801080291594,1.2838371888149536
1970-01-01 00:00:00.020151231,-0.7883994008893798,-1.7931763801109817,1.004776979221602
