Date,high,low,high-low
1970-01-01 00:00:00.020130402,-1.2744976178974015,-3.058425533250028,1.7839279153526264
1970-01-01 00:00:00.020130403,0.7053717524951053,0.5930013649013772,0.11237038759372808
1970-01-01 00:00:00.020130404,1.8632494113313414,2.0704256846947326,-0.20717627336339128
1970-01-01 00:00:00.020130405,0.15051177005560845,-0.4751817099230019,0.6256934799786104
1970-01-01 00:00:00.020130408,0.15572503814222735,0.1626405988927389,-0.006915560750511557
1970-01-01 00:00:00.020130409,0.8447126355733154,0.39954004006837407,0.44517259550494137
1970-01-01 00:00:00.020130410,-0.5223264764255796,0.12351790346074727,-0.6458443798863269
1970-01-01 00:00:00.020130411,-0.3606083584066404,0.1595566056822556,-0.520164964088896
1970-01-01 00:00:00.020130412,0.9387267707030869,0.4236904171428669,0.5150363535602199
1970-01-01 00:00:00.020130415,-0.16526344252431316,-0.5145232154925169,0.34925977296820376
1970-01-01 00:00:00.020130416,-0.5209538481029775,-0.72837469327053,0.20742084516755244
1970-01-01 00:00:00.020130417,-0.7340179752917712,-0.4113608102705665,-0.3226571650212047
1970-01-01 00:00:00.020130418,-0.7179735059771318,-0.15337206800924758,-0.5646014379678843
1970-01-01 00:00:00.020130422,-0.7474765722071391,-0.6353895248425208,-0.11208704736461839
1970-01-01 00:00:00.020130423,0.015448491142407435,-0.6954490519166346,0.7108975430590421
1970-01-01 00:00:00.020130425,-0.5406171171859334,0.014264929068691524,-0.5548820462546249
1970-01-01 00:00:00.020130426,-0.06623936206918375,0.5811183400623832,-0.647357702131567
1970-01-01 00:00:00.020130429,-0.5428867836488218,-0.30559007140978023,-0.23729671223904159
1970-01-01 00:00:00.020130430,-1.0361317940473365,0.10324095561568528,-1.1393727496630217
1970-01-01 00:00:00.020130502,-0.8798221742777177,-0.4447562871905531,-0.4350658870871646
1970-01-01 00:00:00.020130503,0.011131458471464786,-0.3129719484094279,0.3241034068808927
1970-01-01 00:00:00.020130506,-0.7848448592239807,-1.1697522561321634,0.38490739690818265
1970-01-01 00:00:00.020130507,-0.7441030226530494,-1.6624893697922432,0.9183863471391938
1970-01-01 00:00:00.020130508,-0.6839845569828878,0.47227196945093886,-1.1562565264338267
1970-01-01 00:00:00.020130509,-0.36261987160916764,1.08928613080586,-1.4519060024150274
1970-01-01 00:00:00.020130510,-0.44787196044497685,0.20174280736349073,-0.6496147678084676
1970-01-01 00:00:00.020130511,-0.17977882299582035,-0.44853344318029126,0.26875462018447094
1970-01-01 00:00:00.020130513,0.7616874045738605,0.8930165282238459,-0.1313291236499854
1970-01-01 00:00:00.020130514,-0.35046896912690406,-0.5049224504869921,0.15445348136008807
1970-01-01 00:00:00.020130515,-1.299064435344676,-1.3792675007436868,0.08020306539901068
1970-01-01 00:00:00.020130516,-0.2897930251790288,-0.901457424709596,0.6116643995305673
1970-01-01 00:00:00.020130517,-0.9356428126188462,0.8289335215061417,-1.764576334124988
1970-01-01 00:00:00.020130520,0.09893673545839335,-1.1126656268091277,1.2116023622675212
1970-01-01 00:00:00.020130521,0.40631511609287363,0.49089908296417395,-0.08458396687130032
1970-01-01 00:00:00.020130522,0.2873322492194429,1.3057978827433172,-1.0184656335238742
1970-01-01 00:00:00.020130523,1.6938327910053679,2.606088291901218,-0.9122555008958502
1970-01-01 00:00:00.020130524,-0.8991946441494066,-1.004399339573283,0.10520469542387645
1970-01-01 00:00:00.020130527,-1.1864280365123574,-0.17268676410570036,-1.013741272406657
1970-01-01 00:00:00.020130528,0.428659445257968,0.11115471716306222,0.3175047280949058
1970-01-01 00:00:00.020130529,-0.3454520280090746,0.3601325520526414,-0.705584580061716
1970-01-01 00:00:00.020130530,-0.6661811109093392,0.2999171070441364,-0.9660982179534756
1970-01-01 00:00:00.020130531,0.23201012404300478,0.9184698041051828,-0.686459680062178
1970-01-01 00:00:00.020130603,0.41834574140898295,0.8333608309515547,-0.4150150895425717
1970-01-01 00:00:00.020130604,-0.012626495515800536,0.3017442212896571,-0.31437071680545764
1970-01-01 00:00:00.020130605,-0.20082339751191364,-0.21608129207385782,0.01525789456194418
1970-01-01 00:00:00.020130606,0.44564348363436285,0.21633434487201256,0.2293091387623503
1970-01-01 00:00:00.020130607,0.15608501312914316,0.7442620507312403,-0.5881770376020972
1970-01-01 00:00:00.020130610,0.16421056361855965,0.8640996349760123,-0.6998890713574526
1970-01-01 00:00:00.020130611,0.9323735168423752,1.9248390578517807,-0.9924655410094054
1970-01-01 00:00:00.020130612,0.7788349666239124,1.0892491925011558,-0.31041422587724343
1970-01-01 00:00:00.020130613,1.024806926392204,0.5604123886552216,0.46439453773698236
1970-01-01 00:00:00.020130614,-1.0522528174011687,-1.063790937039521,0.011538119638352384
1970-01-01 00:00:00.020130617,-0.7071821966449741,-0.8035700845808831,0.09638788793590902
1970-01-01 00:00:00.020130618,-0.15500168413235962,0.16763301406416342,-0.322634698196523
1970-01-01 00:00:00.020130619,-0.19498826658730659,-0.6885932664756989,0.49360499988839224
1970-01-01 00:00:00.020130620,1.7834286339488208,1.308349247425832,0.47507938652298876
1970-01-01 00:00:00.020130621,0.961309922854679,0.7439212842753558,0.21738863857932322
1970-01-01 00:00:00.020130624,1.6826671611676352,2.735954803306331,-1.0532876421386956
1970-01-01 00:00:00.020130625,0.8611963237644058,0.7836908494068973,0.07750547435750854
1970-01-01 00:00:00.020130626,0.044099169310421966,-0.1565371239643918,0.20063629327481375
1970-01-01 00:00:00.020130627,-0.46150353959139817,-0.4283925475950035,-0.03311099199639467
1970-01-01 00:00:00.020130628,-1.8263233938333332,-1.8779017263367128,0.05157833250337962
1970-01-01 00:00:00.020130701,-2.662259533517599,-2.0506918981918956,-0.6115676353257036
1970-01-01 00:00:00.020130702,-0.38902628170142434,-0.1669733241430237,-0.22205295755840063
1970-01-01 00:00:00.020130703,1.367439718651053,2.154630674600473,-0.7871909559494199
1970-01-01 00:00:00.020130704,-0.713577739638598,-1.2541668669956607,0.5405891273570627
1970-01-01 00:00:00.020130705,-0.04927164443383746,0.09379962303295915,-0.1430712674667966
1970-01-01 00:00:00.020130708,0.39260998065870256,0.39111241173941924,0.0014975689192833208
1970-01-01 00:00:00.020130709,-0.44626899546237964,-0.13095747876098848,-0.3153115167013911
1970-01-01 00:00:00.020130710,0.6934324714045549,-0.043897488176453996,0.7373299595810089
1970-01-01 00:00:00.020130711,0.3771139043040639,-0.802659734962981,1.179773639267045
1970-01-01 00:00:00.020130712,-0.5675945333741221,0.6755590593123573,-1.2431535926864794
1970-01-01 00:00:00.020130715,-0.21467342343170273,0.2895526932464739,-0.5042261166781766
1970-01-01 00:00:00.020130716,0.6532629054857579,1.0813255507098603,-0.4280626452241023
1970-01-01 00:00:00.020130717,0.06637058973266781,0.24247114838244882,-0.17610055864978102
1970-01-01 00:00:00.020130718,-0.7920296775303524,-0.6864152482864869,-0.10561442924386544
1970-01-01 00:00:00.020130719,0.18724032461261006,-0.3928649435360368,0.5801052681486468
1970-01-01 00:00:00.020130722,0.5720691452411798,0.7222078927129479,-0.15013874747176814
1970-01-01 00:00:00.020130723,-0.029988091716574752,0.34692248449161167,-0.3769105762081864
1970-01-01 00:00:00.020130724,0.6705846094640512,2.5260616478773144,-1.8554770384132633
1970-01-01 00:00:00.020130725,0.6653695392827613,0.5006649534132129,0.1647045858695484
1970-01-01 00:00:00.020130726,0.30490153060315944,0.05939164600131095,0.2455098846018485
1970-01-01 00:00:00.020130729,0.2112509310500247,1.6469176737096538,-1.435666742659629
1970-01-01 00:00:00.020130730,3.7270386985852113,2.0464352722899912,1.68060342629522
1970-01-01 00:00:00.020130731,0.7397153509444138,0.8337559908448263,-0.09404063990041256
1970-01-01 00:00:00.020130801,2.6392825547393395,1.9654222065501448,0.6738603481891947
1970-01-01 00:00:00.020130802,1.5237047600360745,1.141048399718011,0.3826563603180635
1970-01-01 00:00:00.020130805,-0.9592033210210181,-0.2644304424417342,-0.6947728785792839
1970-01-01 00:00:00.020130806,3.4255550644314163,2.3299171715881193,1.095637892843297
1970-01-01 00:00:00.020130807,-0.4568916688364839,-1.5753630182982283,1.1184713494617444
1970-01-01 00:00:00.020130808,-0.9658640116354421,-0.5833553036009288,-0.3825087080345133
1970-01-01 00:00:00.020130812,-0.794123825000235,-3.1929935004566885,2.3988696754564534
1970-01-01 00:00:00.020130813,-1.2438842472500722,-0.9741345924847226,-0.2697496547653496
1970-01-01 00:00:00.020130814,-0.3053241897262611,0.123081399636618,-0.4284055893628791
1970-01-01 00:00:00.020130816,2.1557158088717117,1.6230423260033655,0.5326734828683461
1970-01-01 00:00:00.020130819,1.2850159604584845,-0.22178190605545708,1.5067978665139417
1970-01-01 00:00:00.020130820,0.24182476599939315,0.2900128218514476,-0.04818805585205446
1970-01-01 00:00:00.020130821,1.5314651081695605,0.37201846157735674,1.1594466465922038
1970-01-01 00:00:00.020130822,-0.7979824037705127,-0.20382937647883312,-0.5941530272916795
1970-01-01 00:00:00.020130823,-0.2628394727612978,-1.1351317854682152,0.8722923127069174
1970-01-01 00:00:00.020130826,-0.8350413743786577,-0.4178337695696465,-0.41720760480901115
1970-01-01 00:00:00.020130827,1.9650226799660424,2.5193261817833035,-0.5543035018172611
1970-01-01 00:00:00.020130828,0.8565902080943936,0.9102118124803676,-0.053621604385974075
1970-01-01 00:00:00.020130829,-0.7951610455796039,-0.8314181044907347,0.036257058911130846
1970-01-01 00:00:00.020130830,-0.2241450358339073,0.30287793951795133,-0.5270229753518586
1970-01-01 00:00:00.020130902,-1.1132560922285657,-0.7194757201974895,-0.3937803720310762
1970-01-01 00:00:00.020130903,1.602498673319647,1.5227347646195712,0.07976390870007566
1970-01-01 00:00:00.020130904,-1.431890097598744,-0.382723173746767,-1.0491669238519772
1970-01-01 00:00:00.020130905,-2.055886784690933,-1.4797611357502303,-0.5761256489407025
1970-01-01 00:00:00.020130906,-0.6608917639876112,-0.6041534716841537,-0.056738292303457505
1970-01-01 00:00:00.020130910,-2.6199065295853745,-1.2444627669514812,-1.3754437626338933
1970-01-01 00:00:00.020130911,-2.0313451514657026,-0.9817637256607987,-1.0495814258049039
1970-01-01 00:00:00.020130912,0.014608038721187216,0.019932180126540085,-0.005324141405352869
1970-01-01 00:00:00.020130913,0.8905693314134199,-0.9729469732813223,1.863516304694742
1970-01-01 00:00:00.020130916,0.727851236683877,0.6274471482795391,0.1004040884043379
1970-01-01 00:00:00.020130917,0.22240889227214508,0.32325095873588106,-0.10084206646373597
1970-01-01 00:00:00.020130918,-0.8992464209990815,-0.41777880585967025,-0.4814676151394112
1970-01-01 00:00:00.020130919,-1.8269382599760602,-1.1412557421051719,-0.6856825178708883
1970-01-01 00:00:00.020130920,0.49187376546870604,0.8333291618095796,-0.3414553963408736
1970-01-01 00:00:00.020130923,0.9502841851655383,0.8250529999577854,0.1252311852077529
1970-01-01 00:00:00.020130924,-0.09954118421582571,0.3637415578197353,-0.46328274203556097
1970-01-01 00:00:00.020130925,0.6841252594450957,0.4406322458560913,0.24349301358900444
1970-01-01 00:00:00.020130926,-0.03831857127622406,-0.44521071205069157,0.4068921407744675
1970-01-01 00:00:00.020130927,-0.08485044759620777,1.036134388153391,-1.1209848357495988
1970-01-01 00:00:00.020130930,0.3661572819674362,1.303789816481332,-0.9376325345138958
1970-01-01 00:00:00.020131001,-0.3196019315242964,-0.45630987246753374,0.13670794094323735
1970-01-01 00:00:00.020131003,-1.5794327038046245,-0.9670666413655193,-0.6123660624391052
1970-01-01 00:00:00.020131004,-0.09422973730382952,0.23411544946397075,-0.3283451867678003
1970-01-01 00:00:00.020131007,-0.23946475657527339,0.12308249944513917,-0.36254725602041254
1970-01-01 00:00:00.020131008,-0.15918180852072447,-0.8875270603836651,0.7283452518629406
1970-01-01 00:00:00.020131009,-0.6507765515578374,-1.2347483823977894,0.583971830839952
1970-01-01 00:00:00.020131010,-1.146914367124031,-1.4956152812934673,0.3487009141694364
1970-01-01 00:00:00.020131011,-0.08335582667979867,0.3974294649240602,-0.4807852916038589
1970-01-01 00:00:00.020131014,0.18262739951208323,-1.734363395824863,1.9169907953369463
1970-01-01 00:00:00.020131015,0.3266292719627113,0.29367132415757463,0.03295794780513667
1970-01-01 00:00:00.020131017,-0.24260484379462138,-0.0842462500559417,-0.15835859373867966
1970-01-01 00:00:00.020131018,-0.46787865121820177,-0.23572321970145266,-0.2321554315167491
1970-01-01 00:00:00.020131021,-0.8846147689525762,-0.6588130784370223,-0.22580169051555388
1970-01-01 00:00:00.020131022,-0.2193037408293899,-2.566081869466214,2.3467781286368243
1970-01-01 00:00:00.020131023,-0.42992373471612305,0.4269280843686499,-0.8568518190847729
1970-01-01 00:00:00.020131024,0.26709424118443154,-0.6534069771244718,0.9205012183089034
1970-01-01 00:00:00.020131025,0.49833093406780277,0.08152688995209716,0.4168040441157056
1970-01-01 00:00:00.020131028,0.3301306748939509,1.4140077910128956,-1.0838771161189447
1970-01-01 00:00:00.020131029,-1.0392984505953102,-0.35075239043550227,-0.6885460601598079
1970-01-01 00:00:00.020131030,-0.9492818012675489,-0.27479013380616374,-0.6744916674613852
1970-01-01 00:00:00.020131031,-0.2835717833619927,-0.37310281480911556,0.08953103144712288
1970-01-01 00:00:00.020131101,-0.7557050853920997,-1.3781422898195868,0.6224372044274871
1970-01-01 00:00:00.020131103,-0.3640643725549882,-1.9815175163825536,1.6174531438275654
1970-01-01 00:00:00.020131105,0.17033774197914284,-1.5337239420218096,1.7040616840009524
1970-01-01 00:00:00.020131106,0.33625217607432084,-0.5737526881943951,0.910004864268716
1970-01-01 00:00:00.020131107,0.4193093795375239,1.3469611611532941,-0.9276517816157702
1970-01-01 00:00:00.020131108,0.28706223287762883,0.6577538699086097,-0.3706916370309809
1970-01-01 00:00:00.020131111,0.8356554963776399,0.9892272027934405,-0.15357170641580054
1970-01-01 00:00:00.020131112,0.5156103734409535,1.57707596811211,-1.0614655946711564
1970-01-01 00:00:00.020131113,0.23726481326465804,0.36828991765879165,-0.13102510439413362
1970-01-01 00:00:00.020131114,-0.6135294567945447,-0.8920257064788046,0.2784962496842599
1970-01-01 00:00:00.020131118,-1.2009228983704714,-1.0614975795604973,-0.1394253188099741
1970-01-01 00:00:00.020131119,-0.33517226079384754,-0.0008815485500353714,-0.3342907122438122
1970-01-01 00:00:00.020131120,0.3375923883629018,-0.2960821785239646,0.6336745668868664
1970-01-01 00:00:00.020131121,1.017469333183022,1.3263792386964317,-0.3089099055134097
1970-01-01 00:00:00.020131122,0.03880056558796397,0.4474690120145271,-0.40866844642656314
1970-01-01 00:00:00.020131125,-1.70611299456332,-0.6615447474959905,-1.0445682470673296
1970-01-01 00:00:00.020131126,0.4322109286951957,1.2022392612353943,-0.7700283325401986
1970-01-01 00:00:00.020131127,-0.7901687395767026,0.49798658519242894,-1.2881553247691315
1970-01-01 00:00:00.020131128,-0.09972872524483865,-0.7598584443480694,0.6601297191032307
1970-01-01 00:00:00.020131129,-0.43337155753951406,-0.9296089132732547,0.4962373557337406
1970-01-01 00:00:00.020131202,-0.6474163760459475,-0.9413849194936608,0.2939685434477133
1970-01-01 00:00:00.020131203,-0.06809327296374386,-0.28021901073323024,0.2121257377694864
1970-01-01 00:00:00.020131204,0.5829357708243383,-0.34690150969789024,0.9298372805222286
1970-01-01 00:00:00.020131205,0.16385408332863155,-0.35531325266740954,0.5191673359960411
1970-01-01 00:00:00.020131206,-0.38516669525752983,-1.194362685907322,0.8091959906497921
1970-01-01 00:00:00.020131209,-0.471585410585276,0.5152013539164378,-0.9867867645017139
1970-01-01 00:00:00.020131210,0.10439428773961727,1.2050919570827938,-1.1006976693431765
1970-01-01 00:00:00.020131211,-0.050913281913702854,0.2653084838161071,-0.31622176572981
1970-01-01 00:00:00.020131212,0.2460862539050496,0.7181886537868193,-0.4721023998817697
1970-01-01 00:00:00.020131213,0.680395612090472,0.5274735387441634,0.15292207334630858
1970-01-01 00:00:00.020131216,-0.17813849097238396,-0.3645932956764491,0.18645480470406514
1970-01-01 00:00:00.020131217,0.02815474005754224,0.292080435412787,-0.26392569535524474
1970-01-01 00:00:00.020131218,-1.183888132653508,-0.6499243652090506,-0.5339637674444574
1970-01-01 00:00:00.020131219,2.1987697228821776,0.6008645075691703,1.5979052153130073
1970-01-01 00:00:00.020131220,-1.4590249882703878,-1.130343658970708,-0.32868132929967975
1970-01-01 00:00:00.020131223,-0.10304742675906794,-1.1147378751009198,1.0116904483418518
1970-01-01 00:00:00.020131224,-0.051619153064459196,-0.8503771633812349,0.7987580103167757
1970-01-01 00:00:00.020131226,-0.7896633213206289,-2.1432850328399593,1.3536217115193305
1970-01-01 00:00:00.020131227,0.0742278882851964,-0.10877136909155213,0.18299925737674855
1970-01-01 00:00:00.020131230,0.39789960286467896,0.31319520169629517,0.08470440116838379
1970-01-01 00:00:00.020131231,-0.42822335380132726,-0.9179382733635274,0.48971491956220015
