Date,high,low,high-low
1970-01-01 00:00:00.020150612,0.5556360317624542,0.42783296548391997,0.12780306627853427
1970-01-01 00:00:00.020150615,1.3931213954319654,0.11552022368600502,1.2776011717459603
1970-01-01 00:00:00.020150616,0.08169028606591998,-0.7502474175089254,0.8319377035748454
1970-01-01 00:00:00.020150617,-1.2121159279307787,-0.34602111564211496,-0.8660948122886638
1970-01-01 00:00:00.020150618,-0.9764666189026288,-0.269358112424772,-0.7071085064778568
1970-01-01 00:00:00.020150619,-0.8802786500925606,-1.0922784867613458,0.2119998366687852
1970-01-01 00:00:00.020150622,-1.222510148876051,-1.927086582458133,0.7045764335820819
1970-01-01 00:00:00.020150623,-0.16262617662446913,-1.0471946085687087,0.8845684319442396
1970-01-01 00:00:00.020150624,0.8023974288570963,-0.8214547985092262,1.6238522273663225
1970-01-01 00:00:00.020150625,-0.2531388074505213,0.007941973763364888,-0.26108078121388617
1970-01-01 00:00:00.020150626,-0.2960682698388379,0.4875459920703963,-0.7836142619092341
1970-01-01 00:00:00.020150629,1.1988548141858693,2.3727834414735693,-1.1739286272877
1970-01-01 00:00:00.020150630,-1.195367195320539,-1.875271499598021,0.6799043042774822
1970-01-01 00:00:00.020150701,-0.6946082098617181,-1.6528359415774372,0.9582277317157191
1970-01-01 00:00:00.020150702,-0.363694327101285,-0.861066350011691,0.49737202291040594
1970-01-01 00:00:00.020150703,-0.06284317779765142,-0.34375054454695425,0.28090736674930283
1970-01-01 00:00:00.020150706,-0.1974035578247867,-2.7997514859827892,2.6023479281580024
1970-01-01 00:00:00.020150707,-0.20329666981634026,-1.0659463104544218,0.8626496406380815
1970-01-01 00:00:00.020150708,0.8011706883038823,-1.0529668425457326,1.8541375308496149
1970-01-01 00:00:00.020150709,0.4474029543727537,-1.6118111100808827,2.0592140644536365
1970-01-01 00:00:00.020150710,-0.008661004441058558,-1.139063132641897,1.1304021282008383
1970-01-01 00:00:00.020150713,-1.1748611099485395,-1.01502751323224,-0.1598335967162996
1970-01-01 00:00:00.020150714,-0.31963655778407646,-0.3365706425852801,0.01693408480120362
1970-01-01 00:00:00.020150715,-0.38489815071080524,-0.6437926445147819,0.25889449380397667
1970-01-01 00:00:00.020150716,-0.5730990640529353,-0.567710519899405,-0.005388544153530295
1970-01-01 00:00:00.020150717,-0.7730996150805933,-0.6089317491959785,-0.16416786588461485
1970-01-01 00:00:00.020150720,-0.567619909334714,0.19780585602236184,-0.7654257653570757
1970-01-01 00:00:00.020150721,0.21666949645472375,2.225343776242684,-2.0086742797879604
1970-01-01 00:00:00.020150722,-0.03819444502043828,-1.5734865563978608,1.5352921113774225
1970-01-01 00:00:00.020150723,-0.7174298205525321,0.6518992191621563,-1.3693290397146884
1970-01-01 00:00:00.020150724,0.30082095399281383,-0.33828336298319256,0.6391043169760064
1970-01-01 00:00:00.020150727,1.029058045728332,0.6352089836068096,0.3938490621215225
1970-01-01 00:00:00.020150728,0.06193576416158055,-0.3528551679584816,0.41479093212006213
1970-01-01 00:00:00.020150729,-0.9495035411687769,-0.3512644947080717,-0.5982390464607052
1970-01-01 00:00:00.020150730,-1.2162073976553045,-0.6554385475121252,-0.5607688501431793
1970-01-01 00:00:00.020150731,-1.6832093615629178,-0.16096020311339948,-1.5222491584495184
1970-01-01 00:00:00.020150803,-1.3094668536311682,-2.341078968495488,1.0316121148643196
1970-01-01 00:00:00.020150804,-1.2892350261605854,-1.9553879679815687,0.6661529418209833
1970-01-01 00:00:00.020150805,-1.6340328407856015,-1.2694508610386295,-0.36458197974697204
1970-01-01 00:00:00.020150806,-0.023794666499997057,0.13242575533620704,-0.1562204218362041
1970-01-01 00:00:00.020150807,0.29306414197781927,0.5257953141544043,-0.232731172176585
1970-01-01 00:00:00.020150810,0.38402660232663866,0.2343283937173641,0.14969820860927455
1970-01-01 00:00:00.020150811,0.5849767768156997,1.6701957838134285,-1.0852190069977288
1970-01-01 00:00:00.020150812,1.5949820324966628,2.8351114476713675,-1.2401294151747047
1970-01-01 00:00:00.020150813,-0.1507292349451627,1.562318628267619,-1.7130478632127817
1970-01-01 00:00:00.020150814,-0.7560526927440525,-1.0172085815978325,0.26115588885377994
1970-01-01 00:00:00.020150817,-0.044392317977004506,0.20424294241223892,-0.24863526038924344
1970-01-01 00:00:00.020150818,-0.557533729499618,-0.41230014604411536,-0.14523358345550264
1970-01-01 00:00:00.020150819,-1.3236559605614977,-0.7785362011635452,-0.5451197593979525
1970-01-01 00:00:00.020150820,0.8867772974365377,2.446908951003653,-1.5601316535671153
1970-01-01 00:00:00.020150821,0.6501312163904704,1.0751293712716274,-0.424998154881157
1970-01-01 00:00:00.020150824,5.9561372550632825,8.788323889083946,-2.8321866340206636
1970-01-01 00:00:00.020150825,-0.2984609302187952,0.773268092484322,-1.0717290227031173
1970-01-01 00:00:00.020150826,0.9124208197860183,-0.6277715938525805,1.5401924136385987
1970-01-01 00:00:00.020150827,-2.4727243469488767,-2.4768717452553344,0.004147398306457717
1970-01-01 00:00:00.020150828,-0.4756168546705189,-0.4904332839351267,0.0148164292646078
1970-01-01 00:00:00.020150831,0.5561778697954873,0.6725428450100143,-0.11636497521452693
1970-01-01 00:00:00.020150901,1.3871395936033604,2.352811701210391,-0.9656721076070307
1970-01-01 00:00:00.020150902,-0.7930624505926357,0.09158670384183555,-0.8846491544344712
1970-01-01 00:00:00.020150903,-0.8767441310569474,-2.195689091371523,1.3189449603145755
1970-01-01 00:00:00.020150904,1.6592102282802257,2.885550562048688,-1.2263403337684622
1970-01-01 00:00:00.020150907,1.521002018570937,0.5653338570859207,0.9556681614850163
1970-01-01 00:00:00.020150908,-0.05249030017331522,-0.9435054406305584,0.8910151404572432
1970-01-01 00:00:00.020150909,-1.451673900179796,-2.2929644244767036,0.8412905242969075
1970-01-01 00:00:00.020150910,-0.19395216012764524,1.3751928056812872,-1.5691449658089325
1970-01-01 00:00:00.020150911,-0.17152149728476707,0.16321023318719374,-0.3347317304719608
1970-01-01 00:00:00.020150914,1.5629101740312763,-1.71329330480781,3.2762034788390864
1970-01-01 00:00:00.020150915,0.36688120241201544,0.0680289623759351,0.29885224003608035
1970-01-01 00:00:00.020150916,0.18931824710674977,0.9541506132779017,-0.764832366171152
1970-01-01 00:00:00.020150918,-1.7068131047926687,-1.5870089596044343,-0.11980414518823435
1970-01-01 00:00:00.020150921,-0.4935321909038985,-1.791047070113772,1.2975148792098734
1970-01-01 00:00:00.020150922,0.8037617531530811,1.7350549169620502,-0.9312931638089691
1970-01-01 00:00:00.020150923,-0.10431678658472734,-1.1625037816833883,1.0581869950986609
1970-01-01 00:00:00.020150924,-0.4176320590655735,-0.3743655602240722,-0.0432664988415013
1970-01-01 00:00:00.020150928,0.023212615140217063,0.2568216368447253,-0.23360902170450826
1970-01-01 00:00:00.020150929,0.3879787830953075,-0.2940345316555194,0.6820133147508269
1970-01-01 00:00:00.020150930,-1.460430800043887,-1.1441043871934962,-0.31632641285039087
1970-01-01 00:00:00.020151001,-0.30627077741798203,-0.09739864804774999,-0.20887212937023203
1970-01-01 00:00:00.020151005,-1.317650901451726,-1.7372072663929226,0.41955636494119664
1970-01-01 00:00:00.020151006,0.10723366880079352,-1.2074475468910129,1.3146812156918064
1970-01-01 00:00:00.020151007,-0.3574974275024195,-0.9752734531852462,0.6177760256828266
1970-01-01 00:00:00.020151008,0.05244812590462291,-0.7930271623732452,0.8454752882778681
1970-01-01 00:00:00.020151009,-0.007617403699494135,-0.36884969118124433,0.3612322874817502
1970-01-01 00:00:00.020151012,0.4360035035505439,-0.4932526172482948,0.9292561207988387
1970-01-01 00:00:00.020151013,0.18390546549838133,-2.3084315799280803,2.4923370454264617
1970-01-01 00:00:00.020151014,-0.2095962469142303,-1.7322312722291202,1.52263502531489
1970-01-01 00:00:00.020151015,-0.051076241559510814,0.02790324060865573,-0.07897948216816654
1970-01-01 00:00:00.020151016,-0.9126739785245277,-1.0763237891152078,0.16364981059068007
1970-01-01 00:00:00.020151019,-1.1389441021344853,-2.1650435943443704,1.0260994922098852
1970-01-01 00:00:00.020151020,-0.6955305505323971,-0.3535657320958273,-0.3419648184365698
1970-01-01 00:00:00.020151021,-0.07717737762061877,-0.11197000576274872,0.03479262814212995
1970-01-01 00:00:00.020151023,-0.14909199716526095,0.6122800367508024,-0.7613720339160635
1970-01-01 00:00:00.020151026,0.19139489253369793,1.1381279331563856,-0.9467330406226877
1970-01-01 00:00:00.020151027,0.30027267661091267,0.09522464853082233,0.20504802808009034
1970-01-01 00:00:00.020151028,0.6779772521552894,0.6364469232250731,0.04153032893021624
1970-01-01 00:00:00.020151029,0.07299486184771238,-0.07031794903948801,0.14331281088720038
1970-01-01 00:00:00.020151030,-0.19707162652962737,-0.32489571629482306,0.1278240897651957
1970-01-01 00:00:00.020151102,0.8680800424417162,-0.24399760502382353,1.1120776474655398
1970-01-01 00:00:00.020151103,-0.5938077707166698,0.476513105888608,-1.0703208766052779
1970-01-01 00:00:00.020151104,0.09662069401768368,-0.35990549387282333,0.45652618789050703
1970-01-01 00:00:00.020151105,1.180738490346028,0.4386929346439485,0.7420455557020795
1970-01-01 00:00:00.020151106,1.0925549733522286,0.16840635433445675,0.9241486190177719
1970-01-01 00:00:00.020151109,0.26895562924199595,-1.6736927786130025,1.9426484078549984
1970-01-01 00:00:00.020151110,0.7944350333658089,-0.3406405517206375,1.1350755850864465
1970-01-01 00:00:00.020151111,-0.9265086609559819,-2.7952831799995934,1.8687745190436114
1970-01-01 00:00:00.020151113,1.1360785510424158,-0.8473410062426409,1.9834195572850568
1970-01-01 00:00:00.020151116,-0.18920608667473882,-0.7884433062463353,0.5992372195715965
1970-01-01 00:00:00.020151117,-0.5879134728646501,-0.9354824302162307,0.34756895735158055
1970-01-01 00:00:00.020151118,0.5419492932100733,1.0287269747328387,-0.48677768152276535
1970-01-01 00:00:00.020151119,-1.158674298517276,0.5190212869499771,-1.677695585467253
1970-01-01 00:00:00.020151120,-0.5126130842780797,-0.32787205455283125,-0.18474102972524847
1970-01-01 00:00:00.020151123,-0.08798021793146246,-0.572816738249876,0.4848365203184135
1970-01-01 00:00:00.020151124,0.22785804536821488,-1.8725268403100364,2.100384885678251
1970-01-01 00:00:00.020151126,0.10759498285048669,-1.9084404356327194,2.016035418483206
1970-01-01 00:00:00.020151127,-0.43378662391566775,-1.7444098201275884,1.3106231962119206
1970-01-01 00:00:00.020151130,0.11209227565969376,-0.4358800109852796,0.5479722866449734
1970-01-01 00:00:00.020151201,0.09669197492039916,-1.1326909073372522,1.2293828822576514
1970-01-01 00:00:00.020151202,-0.2504717902347827,-0.5287870530152861,0.27831526278050334
1970-01-01 00:00:00.020151203,0.2691112236054537,0.6732133922578518,-0.4041021686523981
1970-01-01 00:00:00.020151204,0.12521819768458242,-0.26537835140247845,0.3905965490870609
1970-01-01 00:00:00.020151207,-0.0750728250713617,-0.30336776248956593,0.22829493741820422
1970-01-01 00:00:00.020151208,0.5956389334415175,0.7154337870059708,-0.1197948535644533
1970-01-01 00:00:00.020151209,1.4690928090384412,3.9256652441882602,-2.456572435149819
1970-01-01 00:00:00.020151210,-0.16757990985572527,-1.4111278284581408,1.2435479186024154
1970-01-01 00:00:00.020151211,0.17845802805204986,1.7475254898645967,-1.5690674618125469
1970-01-01 00:00:00.020151214,-0.4152579640641607,-0.2591877217555403,-0.15607024230862043
1970-01-01 00:00:00.020151215,-0.8447651246040618,-0.8420068755372652,-0.0027582490667966697
1970-01-01 00:00:00.020151216,-0.502466762603389,-0.35123455958274596,-0.151232203020643
1970-01-01 00:00:00.020151217,-0.7722868010290459,-1.2570632239640482,0.48477642293500234
1970-01-01 00:00:00.020151218,0.8122114864921465,0.19594314441194388,0.6162683420802026
1970-01-01 00:00:00.020151221,-0.4320717518032937,-2.4948219508250578,2.062750199021764
1970-01-01 00:00:00.020151222,-0.7673076679458516,-0.4015186711161473,-0.3657889968297043
1970-01-01 00:00:00.020151223,-0.9530301479417322,-0.6995516113089019,-0.2534785366328304
1970-01-01 00:00:00.020151224,0.14398846095563536,-1.0401571016507944,1.18414556260643
1970-01-01 00:00:00.020151228,-0.46569239853542105,-1.125137504639299,0.659445106103878
1970-01-01 00:00:00.020151229,-1.0372504620148995,-0.010502160102076415,-1.026748301912823
1970-01-01 00:00:00.020151230,-0.3850770899793634,-1.4949546008736878,1.1098775108943244
1970-01-01 00:00:00.020151231,-0.9103675678633929,-1.8165615048502655,0.9061939369868726
