Date,high,low,high-low
1970-01-01 00:00:00.020170707,0.32773299938862255,-4.5411684577978555,4.868901457186478
1970-01-01 00:00:00.020170710,-0.01986843917383332,-1.8218391689880415,1.8019707298142082
1970-01-01 00:00:00.020170711,0.24473203630283627,1.3532722179146395,-1.1085401816118032
1970-01-01 00:00:00.020170712,-0.7432911452577948,0.18489525177563176,-0.9281863970334265
1970-01-01 00:00:00.020170713,-0.2860929171184423,1.263147871072814,-1.5492407881912562
1970-01-01 00:00:00.020170714,0.06418525629043517,0.5943508079720184,-0.5301655516815833
1970-01-01 00:00:00.020170717,-0.4879821659681695,-1.7251366672471313,1.2371545012789618
1970-01-01 00:00:00.020170718,0.537200536727751,0.5274367690924667,0.009763767635284304
1970-01-01 00:00:00.020170719,2.8301804540016655,-1.1488498799630722,3.9790303339647375
1970-01-01 00:00:00.020170720,0.3424995335364447,-0.8624315460139411,1.2049310795503858
1970-01-01 00:00:00.020170721,0.35378576518828436,-1.8588835795242278,2.2126693447125123
1970-01-01 00:00:00.020170724,0.1935119951288232,-1.8976728088465977,2.091184803975421
1970-01-01 00:00:00.020170725,0.332528971270918,-1.7009587115325944,2.0334876828035124
1970-01-01 00:00:00.020170726,-0.2722217095979777,-2.196226865686289,1.9240051560883114
1970-01-01 00:00:00.020170727,-0.04130027481080959,1.7470672229915596,-1.7883674978023691
1970-01-01 00:00:00.020170728,-0.20940051301774212,-0.14701874487388047,-0.06238176814386165
1970-01-01 00:00:00.020170731,-0.6707681385688017,0.6298032512515626,-1.3005713898203641
1970-01-01 00:00:00.020170801,-0.7419957907839463,1.0768301713152728,-1.818825962099219
1970-01-01 00:00:00.020170802,0.12409995674585253,1.6123146735513467,-1.4882147168054942
1970-01-01 00:00:00.020170803,0.8183086667668333,2.058159235894478,-1.2398505691276447
1970-01-01 00:00:00.020170804,-0.5282408572929718,-0.40289985689663177,-0.12534100039634
1970-01-01 00:00:00.020170807,-0.5777448833244841,-1.4335570354527716,0.8558121521282874
1970-01-01 00:00:00.020170808,0.9461999828103523,2.768503498306884,-1.822303515496532
1970-01-01 00:00:00.020170809,1.3711305629502084,2.8892394871102947,-1.5181089241600862
1970-01-01 00:00:00.020170810,2.0201071692793944,4.936493758538939,-2.9163865892595444
1970-01-01 00:00:00.020170811,0.2811420683389457,0.6746704504342639,-0.39352838209531815
1970-01-01 00:00:00.020170814,-1.8443419197472883,-3.7850270177433005,1.9406850979960122
1970-01-01 00:00:00.020170816,-0.8459809220217949,-0.1956194509823628,-0.6503614710394321
1970-01-01 00:00:00.020170817,0.5075127278750529,-0.8293862434445972,1.3368989713196502
1970-01-01 00:00:00.020170818,0.0297252922201276,1.5230378099735185,-1.4933125177533908
1970-01-01 00:00:00.020170821,0.2673464081099656,1.1867578311862785,-0.9194114230763129
1970-01-01 00:00:00.020170822,0.6209312021946392,0.9351621006130493,-0.3142308984184101
1970-01-01 00:00:00.020170823,-0.7699807025182467,-0.8524907870557037,0.082510084537457
1970-01-01 00:00:00.020170824,-0.12198838088106725,-1.155596205443554,1.0336078245624867
1970-01-01 00:00:00.020170828,-1.3311538639928355,-1.0406653820292933,-0.29048848196354227
1970-01-01 00:00:00.020170829,0.8859543820762128,2.2087743524890984,-1.3228199704128856
1970-01-01 00:00:00.020170830,-0.987651812719687,-0.9672208809182271,-0.02043093180145994
1970-01-01 00:00:00.020170831,-0.45583736336894065,-0.2767556269847462,-0.17908173638419445
1970-01-01 00:00:00.020170901,-0.8627921205826309,-1.609438625588274,0.7466465050056431
1970-01-01 00:00:00.020170904,0.06942728498211145,-0.39904969389229,0.46847697887440143
1970-01-01 00:00:00.020170905,-0.3846248192780932,-1.7226989770621843,1.3380741577840911
1970-01-01 00:00:00.020170906,0.09327192779650799,-0.8494956066934034,0.9427675344899114
1970-01-01 00:00:00.020170907,-0.8271645818621575,-0.2283006770977912,-0.5988639047643662
1970-01-01 00:00:00.020170908,0.3613482428282382,0.34356572079663084,0.01778252203160735
1970-01-01 00:00:00.020170911,-0.3451929944438645,0.28749682376775987,-0.6326898182116243
1970-01-01 00:00:00.020170912,-0.47562113226318187,-1.7176446731030537,1.2420235408398719
1970-01-01 00:00:00.020170913,0.1671415121154471,0.6151805471210182,-0.44803903500557113
1970-01-01 00:00:00.020170914,0.18760275728406828,-0.3730123131221324,0.5606150704062007
1970-01-01 00:00:00.020170915,-0.2894273072141786,-0.004651066642768872,-0.2847762405714097
1970-01-01 00:00:00.020170918,0.482246132157771,-1.209070862733635,1.6913169948914062
1970-01-01 00:00:00.020170919,-0.3044627157304459,0.40687028969384625,-0.7113330054242921
1970-01-01 00:00:00.020170920,0.27586807444805367,-0.8457292675040821,1.1215973419521357
1970-01-01 00:00:00.020170921,0.3756557309051989,0.332368990059091,0.043286740846107896
1970-01-01 00:00:00.020170922,1.906057294834327,2.4705215100767526,-0.5644642152424255
1970-01-01 00:00:00.020170925,1.6370279573743114,2.5956424266490306,-0.9586144692747192
1970-01-01 00:00:00.020170926,-0.7498409322337914,-1.9422327223115194,1.1923917900777279
1970-01-01 00:00:00.020170927,1.4875317319187347,2.6052236203616443,-1.1176918884429097
1970-01-01 00:00:00.020170928,-0.2934823357554882,-0.5627626501761852,0.269280314420697
1970-01-01 00:00:00.020170929,-1.1729619998875103,-0.5376609675039443,-0.635301032383566
1970-01-01 00:00:00.020171003,-0.30368393900946433,0.1340548716937996,-0.4377388107032639
1970-01-01 00:00:00.020171004,0.17764632795870686,-0.09580357758515769,0.27344990554386456
1970-01-01 00:00:00.020171005,-0.46097861201118845,-0.49934399169220806,0.03836537968101961
1970-01-01 00:00:00.020171006,-0.4621095182171688,-1.6396309466480459,1.177521428430877
1970-01-01 00:00:00.020171009,-0.2877198317386815,-0.6137469492831651,0.3260271175444836
1970-01-01 00:00:00.020171010,-0.12631686548302337,-1.227880534969528,1.1015636694865047
1970-01-01 00:00:00.020171011,0.8991942711542265,2.1684876560336908,-1.2692933848794643
1970-01-01 00:00:00.020171012,-0.37625457495315284,-1.1049957018090906,0.7287411268559377
1970-01-01 00:00:00.020171013,-0.5403384557395108,-0.5013164330858652,-0.03902202265364563
1970-01-01 00:00:00.020171016,0.012853519637663891,0.5002146639209094,-0.4873611442832455
1970-01-01 00:00:00.020171017,-0.19880159954963292,-0.820914932547885,0.622113332998252
1970-01-01 00:00:00.020171018,0.5154917623222145,0.20247125479318598,0.31302050752902855
1970-01-01 00:00:00.020171019,0.08016823584296413,-0.23756878350038804,0.3177370193433522
1970-01-01 00:00:00.020171023,-0.6295830122901588,-0.6628881374789374,0.033305125188778595
1970-01-01 00:00:00.020171024,-0.06153908485341967,-1.062567007818202,1.0010279229647823
1970-01-01 00:00:00.020171025,-0.05035657683984833,0.39030728540728477,-0.4406638622471331
1970-01-01 00:00:00.020171026,-0.2558785270138451,-0.3552842533615647,0.0994057263477196
1970-01-01 00:00:00.020171027,-0.6585442535632516,-0.4170096385053981,-0.24153461505785356
1970-01-01 00:00:00.020171030,-0.829067372731787,-2.841503851844192,2.012436479112405
1970-01-01 00:00:00.020171031,-0.30592638214860296,-1.7138617179459366,1.4079353357973337
1970-01-01 00:00:00.020171101,-0.5771849223214642,-2.13029865856229,1.5531137362408256
1970-01-01 00:00:00.020171102,-0.2719403934409357,-0.6248893435492441,0.3529489501083084
1970-01-01 00:00:00.020171103,-0.3810976323446781,-1.1063658284726323,0.7252681961279542
1970-01-01 00:00:00.020171106,-0.3321171113100529,0.20100009766562543,-0.5331172089756784
1970-01-01 00:00:00.020171107,0.8289518954123485,1.925555388606573,-1.0966034931942246
1970-01-01 00:00:00.020171108,0.3296612578923885,0.9960281049025217,-0.6663668470101332
1970-01-01 00:00:00.020171109,-0.0510952761603953,-0.0012458852826585283,-0.04984939087773677
1970-01-01 00:00:00.020171110,-0.0966826357369234,0.4691390133761929,-0.5658216491131163
1970-01-01 00:00:00.020171113,0.3791457368029688,0.9459844476753998,-0.566838710872431
1970-01-01 00:00:00.020171114,0.37049650962145547,-0.23480658375423993,0.6053030933756954
1970-01-01 00:00:00.020171115,0.03843270393063955,2.6925093925845607,-2.6540766886539213
1970-01-01 00:00:00.020171116,-0.7143746081261001,-0.848113647128762,0.13373903900266193
1970-01-01 00:00:00.020171117,-0.6787670574706957,-3.641724196227306,2.96295713875661
1970-01-01 00:00:00.020171120,0.13851498799358222,-0.5454117212424464,0.6839267092360286
1970-01-01 00:00:00.020171121,-0.42870843617227977,-0.5004754588786338,0.07176702270635399
1970-01-01 00:00:00.020171122,0.2911892753761433,-0.06025660055840085,0.3514458759345441
1970-01-01 00:00:00.020171123,-0.01400142898076075,-0.681019886372548,0.6670184573917872
1970-01-01 00:00:00.020171124,-0.19310009419083943,-1.3573039566365719,1.1642038624457325
1970-01-01 00:00:00.020171127,-0.44058615587613753,-2.187338711482555,1.7467525556064176
1970-01-01 00:00:00.020171128,-0.22381186288299443,-0.7014620517733033,0.4776501888903089
1970-01-01 00:00:00.020171129,-0.16773401185988135,-0.727961785130907,0.5602277732710257
1970-01-01 00:00:00.020171130,0.36313988361820493,-0.14561290073207742,0.5087527843502824
1970-01-01 00:00:00.020171201,0.9138792417649246,0.8523545168783662,0.06152472488655847
1970-01-01 00:00:00.020171204,-0.0017009730433974097,0.6451992038357608,-0.6469001768791582
1970-01-01 00:00:00.020171205,0.31894597355802706,0.35668471158423415,-0.037738738026207086
1970-01-01 00:00:00.020171206,0.5873726973465445,1.3295741454919132,-0.7422014481453687
1970-01-01 00:00:00.020171207,-1.1558108466767045,-1.5859129203816673,0.4301020737049628
1970-01-01 00:00:00.020171208,-0.8760599631501874,-2.5560341026969966,1.6799741395468093
1970-01-01 00:00:00.020171211,-0.8660605834881067,-1.3591959081164764,0.49313532462836973
1970-01-01 00:00:00.020171212,0.1897364788615637,0.8224294865235541,-0.6326930076619903
1970-01-01 00:00:00.020171213,0.20801935924807965,1.7081313056070326,-1.500111946358953
1970-01-01 00:00:00.020171214,-0.07295047736677723,0.0370288043850285,-0.10997928175180574
1970-01-01 00:00:00.020171215,-0.6531357935206334,-1.2945208987295764,0.641385105208943
1970-01-01 00:00:00.020171218,-1.1086849315152458,-0.30804751431368704,-0.8006374172015588
1970-01-01 00:00:00.020171219,-1.0988598760165618,-1.6981687305297193,0.5993088545131575
1970-01-01 00:00:00.020171220,-0.06162592770847821,-1.4366626911811848,1.3750367634727065
1970-01-01 00:00:00.020171221,-0.5723101257432252,-4.652065424016069,4.079755298272843
1970-01-01 00:00:00.020171222,-0.9070848885668664,-0.24606657805510262,-0.6610183105117637
1970-01-01 00:00:00.020171226,-0.6366829463562992,-0.9558862358998658,0.3192032895435666
1970-01-01 00:00:00.020171227,0.17155008005389766,-0.7001609666401375,0.8717110466940352
1970-01-01 00:00:00.020171228,0.2262231484129879,-3.5784085948698396,3.8046317432828274
1970-01-01 00:00:00.020171229,-0.87889211065323,-3.7030309030693123,2.824138792416082
