Date,high,low,high-low
1970-01-01 00:00:00.020170221,-0.19001447998726956,-0.5197293714076276,0.3297148914203581
1970-01-01 00:00:00.020170222,0.2638588761303535,1.0045609923576961,-0.7407021162273426
1970-01-01 00:00:00.020170223,0.0474610407463623,-0.35325020524008044,0.40071124598644275
1970-01-01 00:00:00.020170227,0.2747745983182253,0.1195980807453034,0.15517651757292192
1970-01-01 00:00:00.020170228,-0.12824810161068523,-0.17792416667416536,0.04967606506348013
1970-01-01 00:00:00.020170301,0.10660182417728195,-0.9146311510419056,1.0212329752191875
1970-01-01 00:00:00.020170302,-0.15109761381444342,0.965680865880247,-1.1167784796946905
1970-01-01 00:00:00.020170303,0.4281312258263658,0.17896597642749287,0.24916524939887294
1970-01-01 00:00:00.020170306,-0.26325314615317524,-0.7551477850077192,0.49189463885454393
1970-01-01 00:00:00.020170307,-0.06655870691441167,0.29370152986723885,-0.36026023678165053
1970-01-01 00:00:00.020170308,-0.14830850999698092,1.1204608812270922,-1.2687693912240732
1970-01-01 00:00:00.020170309,-0.24196818511783555,0.5442456928542622,-0.7862138779720977
1970-01-01 00:00:00.020170310,-0.0460726126709912,0.6000148946900917,-0.6460875073610829
1970-01-01 00:00:00.020170314,-1.2077281860477171,-0.3054091171388032,-0.902319068908914
1970-01-01 00:00:00.020170315,-0.9735938446288427,-1.1050825031409524,0.13148865851210967
1970-01-01 00:00:00.020170316,-0.7895876889446094,-1.2249325329944638,0.4353448440498544
1970-01-01 00:00:00.020170317,-0.021332812474425977,0.8818815544994112,-0.9032143669738372
1970-01-01 00:00:00.020170320,0.04122127670220614,-0.47241461416215635,0.5136358908643625
1970-01-01 00:00:00.020170321,-0.4271310332052706,0.6552378057970586,-1.0823688390023292
1970-01-01 00:00:00.020170322,0.4305015991036548,0.8133013194111012,-0.38279972030744636
1970-01-01 00:00:00.020170323,-0.5298395788687186,-1.0912531665702738,0.5614135877015553
1970-01-01 00:00:00.020170324,-0.40548727580773225,0.04699354550816962,-0.4524808213159019
1970-01-01 00:00:00.020170327,0.01405143035523214,-0.3729760922857045,0.38702752264093665
1970-01-01 00:00:00.020170328,-0.23874233463694117,-1.1087044549316905,0.8699621202947493
1970-01-01 00:00:00.020170329,0.06531815075685031,0.3502701164026047,-0.28495196564575437
1970-01-01 00:00:00.020170330,-0.6560737780152319,-0.9796567543970289,0.323582976381797
1970-01-01 00:00:00.020170331,-0.3977338296215208,0.19207736864797362,-0.5898111982694945
1970-01-01 00:00:00.020170403,-0.45496483958959344,-1.1052816844443996,0.6503168448548061
1970-01-01 00:00:00.020170405,-1.0798574721944916,-4.465316353261241,3.3854588810667496
1970-01-01 00:00:00.020170406,-0.19398311205093938,-0.41874910206527355,0.22476599001433417
1970-01-01 00:00:00.020170407,-0.029670939900006153,0.5614145485665422,-0.5910854884665483
1970-01-01 00:00:00.020170410,-0.3225495106736409,-1.2932158820177877,0.9706663713441468
1970-01-01 00:00:00.020170411,-0.7270148515292275,-1.0431941092334611,0.3161792577042336
1970-01-01 00:00:00.020170412,0.1114474148017409,0.13127997408953543,-0.019832559287794524
1970-01-01 00:00:00.020170413,0.032150722860728766,-0.1427357452951272,0.17488646815585596
1970-01-01 00:00:00.020170417,0.21835999853349258,-0.11076353914559169,0.32912353767908425
1970-01-01 00:00:00.020170418,0.585984050231122,0.2909858878997767,0.2949981623313453
1970-01-01 00:00:00.020170419,-0.004459256365741574,-0.1536384038474298,0.14917914748168823
1970-01-01 00:00:00.020170420,-0.952313538395837,-2.095227162614674,1.1429136242188371
1970-01-01 00:00:00.020170421,0.1394008066082444,-0.8945083072531261,1.0339091138613705
1970-01-01 00:00:00.020170424,-1.162503525578524,-0.07635263207768767,-1.0861508935008364
1970-01-01 00:00:00.020170425,-1.0700654795055902,0.43555091676159363,-1.5056163962671838
1970-01-01 00:00:00.020170426,0.20694971298616238,1.7034099630886794,-1.496460250102517
1970-01-01 00:00:00.020170427,0.2994587740656708,0.0728397324609975,0.22661904160467328
1970-01-01 00:00:00.020170428,-0.20442889947972692,-0.2974786958347374,0.09304979635501048
1970-01-01 00:00:00.020170502,0.10460201899912111,0.19607802279217468,-0.09147600379305357
1970-01-01 00:00:00.020170503,-0.07100586951820725,0.4715655647970944,-0.5425714343153016
1970-01-01 00:00:00.020170504,-0.7369849373698855,-0.4886166056991977,-0.24836833167068778
1970-01-01 00:00:00.020170505,0.24564711846557155,1.762704478110263,-1.5170573596446915
1970-01-01 00:00:00.020170508,-0.5707042252141067,-0.9353335201749815,0.3646292949608748
1970-01-01 00:00:00.020170509,-0.22645446659349136,-1.7268672359667658,1.5004127693732745
1970-01-01 00:00:00.020170510,-0.8038575588169223,-1.2867097481297487,0.48285218931282636
1970-01-01 00:00:00.020170511,-0.7390687557330023,-0.24668804308782602,-0.49238071264517635
1970-01-01 00:00:00.020170512,0.29529162617997684,0.38296678267919565,-0.08767515649921881
1970-01-01 00:00:00.020170515,-1.1092397933406237,-0.5625310214168774,-0.5467087719237463
1970-01-01 00:00:00.020170516,-0.4146321341434832,-0.40965760977324334,-0.0049745243702398745
1970-01-01 00:00:00.020170517,0.37593830920815363,0.9552244984211662,-0.5792861892130126
1970-01-01 00:00:00.020170518,1.5187448658747738,1.9910108912093116,-0.4722660253345379
1970-01-01 00:00:00.020170519,0.6649336050195002,1.2413594898794642,-0.576425884859964
1970-01-01 00:00:00.020170522,1.4370430858135947,1.4401397014271187,-0.003096615613523923
1970-01-01 00:00:00.020170523,0.7558485655589493,2.3143212386473397,-1.5584726730883904
1970-01-01 00:00:00.020170524,1.0148271714028612,2.754722288644438,-1.7398951172415766
1970-01-01 00:00:00.020170525,-0.7913472326281767,-2.0568784685156056,1.2655312358874289
1970-01-01 00:00:00.020170526,-1.459198632891552,-2.242468974953376,0.7832703420618239
1970-01-01 00:00:00.020170529,0.3318923429136023,2.4507853313104735,-2.1188929883968712
1970-01-01 00:00:00.020170530,-0.655582220452864,1.2724421030504796,-1.9280243235033434
1970-01-01 00:00:00.020170531,-0.4761784568697986,0.6307531435627513,-1.1069316004325498
1970-01-01 00:00:00.020170601,-0.5910933674852046,-0.03657359577443848,-0.554519771710766
1970-01-01 00:00:00.020170602,-1.1339924040980278,-1.8030772558583483,0.6690848517603205
1970-01-01 00:00:00.020170605,-0.4340123425787613,0.13671608565214713,-0.5707284282309084
1970-01-01 00:00:00.020170606,0.4437984073547759,1.7421162977560374,-1.2983178904012616
1970-01-01 00:00:00.020170607,-0.3516428482694124,-0.18470909645470351,-0.16693375181470888
1970-01-01 00:00:00.020170608,-0.3021387785916178,-0.5524153125666039,0.2502765339749861
1970-01-01 00:00:00.020170609,-0.5170736838213518,-0.44549383048142627,-0.0715798533399255
1970-01-01 00:00:00.020170612,0.18730566924297032,0.8480587042984304,-0.6607530350554601
1970-01-01 00:00:00.020170613,0.21643428451851995,-0.7092290212656167,0.9256633057841367
1970-01-01 00:00:00.020170614,-0.034213351823170944,0.3949824097620183,-0.42919576158518924
1970-01-01 00:00:00.020170615,-0.10904884565682108,-0.01735907637585313,-0.09168976928096795
1970-01-01 00:00:00.020170616,-0.35591332779297885,-0.16676863244426363,-0.18914469534871522
1970-01-01 00:00:00.020170619,-0.21224726687226408,1.1441472692812418,-1.356394536153506
1970-01-01 00:00:00.020170620,0.1325701671344193,0.28495880375902466,-0.15238863662460536
1970-01-01 00:00:00.020170621,0.39769419857812605,-0.3005403035249541,0.6982345021030801
1970-01-01 00:00:00.020170622,0.10541388752629709,-0.22880157092247475,0.3342154584487718
1970-01-01 00:00:00.020170623,1.1553247682506027,0.7668795276530633,0.3884452405975394
1970-01-01 00:00:00.020170627,0.9337970802981118,0.7413934175948244,0.19240366270328746
1970-01-01 00:00:00.020170628,-0.4228049515653959,-0.6833138359357793,0.26050888437038344
1970-01-01 00:00:00.020170629,-0.237153600933978,-0.8481982325966697,0.6110446316626917
1970-01-01 00:00:00.020170630,-0.6090093059451914,-2.0471118130063473,1.438102507061156
1970-01-01 00:00:00.020170703,-1.60296155029684,-1.377338247570931,-0.22562330272590891
1970-01-01 00:00:00.020170704,-0.11792412795428728,0.5611866341249049,-0.6791107620791922
1970-01-01 00:00:00.020170705,-0.6390964841225814,-0.7729996932510358,0.13390320912845444
1970-01-01 00:00:00.020170706,-0.12486536190970407,-1.0710128739910922,0.9461475120813881
1970-01-01 00:00:00.020170707,0.3424466131157274,-4.541168457797856,4.883615070913584
1970-01-01 00:00:00.020170710,-0.2702728566845398,-1.8218391689880409,1.551566312303501
1970-01-01 00:00:00.020170711,0.1225058379497638,1.3532722179146397,-1.2307663799648758
1970-01-01 00:00:00.020170712,-0.662307067458536,0.1848952517756318,-0.8472023192341678
1970-01-01 00:00:00.020170713,-0.42744175514861155,1.2631478710728137,-1.6905896262214253
1970-01-01 00:00:00.020170714,0.10733054418598896,0.5943508079720184,-0.4870202637860295
1970-01-01 00:00:00.020170717,-0.466906492784041,-1.7251366672471315,1.2582301744630906
1970-01-01 00:00:00.020170718,0.5981322366367767,0.527436769092467,0.07069546754430978
1970-01-01 00:00:00.020170719,2.875245483406151,-1.1488498799630722,4.024095363369224
1970-01-01 00:00:00.020170720,0.4363079424574326,-0.8624315460139411,1.2987394884713737
1970-01-01 00:00:00.020170721,0.26217178316817114,-1.8588835795242276,2.121055362692399
1970-01-01 00:00:00.020170724,0.12585860584968409,-1.8976728088465982,2.0235314146962824
1970-01-01 00:00:00.020170725,0.232272602612125,-1.700958711532594,1.9332313141447188
1970-01-01 00:00:00.020170726,-0.32657948684892363,-2.1962268656862887,1.869647378837365
1970-01-01 00:00:00.020170727,-0.05718470153268181,1.7470672229915594,-1.8042519245242412
1970-01-01 00:00:00.020170728,-0.2530882865935585,-0.14701874487388047,-0.106069541719678
1970-01-01 00:00:00.020170731,-0.6922318100547786,0.6298032512515626,-1.3220350613063412
1970-01-01 00:00:00.020170801,-0.6139894446370235,1.0768301713152728,-1.6908196159522964
1970-01-01 00:00:00.020170802,0.2155704527607675,1.612314673551347,-1.3967442207905794
1970-01-01 00:00:00.020170803,0.7128380363873087,2.058159235894478,-1.3453211995071692
1970-01-01 00:00:00.020170804,-0.6122982339582087,-0.4028998568966318,-0.20939837706157688
1970-01-01 00:00:00.020170807,-0.5742667333712114,-1.4335570354527714,0.85929030208156
1970-01-01 00:00:00.020170808,0.9083505952741824,2.768503498306883,-1.8601529030327004
1970-01-01 00:00:00.020170809,1.4670003281202413,2.8892394871102938,-1.4222391589900525
1970-01-01 00:00:00.020170810,2.122761134216554,4.936493758538941,-2.8137326243223866
1970-01-01 00:00:00.020170811,0.1258477214400509,0.6746704504342639,-0.5488227289942129
1970-01-01 00:00:00.020170814,-1.7718148642409075,-3.7850270177433005,2.0132121535023932
1970-01-01 00:00:00.020170816,-0.7725200181530822,-0.1956194509823628,-0.5769005671707195
1970-01-01 00:00:00.020170817,0.5080915166007189,-0.8293862434445974,1.3374777600453163
1970-01-01 00:00:00.020170818,0.0778173330932151,1.5230378099735185,-1.4452204768803034
1970-01-01 00:00:00.020170821,0.1715797238103622,1.1867578311862785,-1.0151781073759163
1970-01-01 00:00:00.020170822,0.793649768107353,0.9351621006130492,-0.14151233250569617
1970-01-01 00:00:00.020170823,-0.7137308664800129,-0.8524907870557037,0.13875992057569075
1970-01-01 00:00:00.020170824,-0.18477912975787755,-1.1555962054435542,0.9708170756856767
1970-01-01 00:00:00.020170828,-1.431152170764573,-1.040665382029293,-0.39048678873527987
1970-01-01 00:00:00.020170829,0.9562192803349536,2.2087743524890984,-1.2525550721541447
1970-01-01 00:00:00.020170830,-1.0417831202428725,-0.9672208809182273,-0.07456223932464512
1970-01-01 00:00:00.020170831,-0.4890626457645149,-0.2767556269847464,-0.21230701877976854
1970-01-01 00:00:00.020170901,-0.9958595108488185,-1.6094386255882742,0.6135791147394557
1970-01-01 00:00:00.020170904,0.14172728185757302,-0.39904969389229,0.540776975749863
1970-01-01 00:00:00.020170905,-0.37225090551764545,-1.7226989770621846,1.350448071544539
1970-01-01 00:00:00.020170906,0.06685747539423607,-0.8494956066934034,0.9163530820876394
1970-01-01 00:00:00.020170907,-0.7247346463139526,-0.22830067709779114,-0.49643396921616145
1970-01-01 00:00:00.020170908,0.5495072146130293,0.34356572079663067,0.20594149381639865
1970-01-01 00:00:00.020170911,-0.4857345089886969,0.2874968237677599,-0.7732313327564568
1970-01-01 00:00:00.020170912,-0.43976451116450777,-1.717644673103054,1.2778801619385463
1970-01-01 00:00:00.020170913,0.448447147201771,0.6151805471210186,-0.16673339991924757
1970-01-01 00:00:00.020170914,0.07859039269049259,-0.37301231312213246,0.45160270581262507
1970-01-01 00:00:00.020170915,-0.258706758305185,-0.004651066642768983,-0.25405569166241604
1970-01-01 00:00:00.020170918,0.6290380184828722,-1.209070862733635,1.8381088812165074
1970-01-01 00:00:00.020170919,-0.2070389425952424,0.4068702896938462,-0.6139092322890886
1970-01-01 00:00:00.020170920,0.3756118498939743,-0.8457292675040821,1.2213411173980564
1970-01-01 00:00:00.020170921,0.4223519037519215,0.3323689900590909,0.08998291369283062
1970-01-01 00:00:00.020170922,1.9711181355061502,2.470521510076753,-0.4994033745706028
1970-01-01 00:00:00.020170925,1.593973633039316,2.59564242664903,-1.0016687936097142
1970-01-01 00:00:00.020170926,-0.5900000170043266,-1.9422327223115197,1.352232705307193
1970-01-01 00:00:00.020170927,1.3500497751574618,2.6052236203616443,-1.2551738452041825
1970-01-01 00:00:00.020170928,-0.4069684026847338,-0.5627626501761853,0.15579424749145154
1970-01-01 00:00:00.020170929,-1.0908438265083205,-0.5376609675039442,-0.5531828590043762
1970-01-01 00:00:00.020171003,-0.3367850242359836,0.13405487169379957,-0.47083989592978315
1970-01-01 00:00:00.020171004,-0.49613305272177244,-0.09580357758515769,-0.40032947513661477
1970-01-01 00:00:00.020171005,-0.6323673195063557,-0.499343991692208,-0.13302332781414772
1970-01-01 00:00:00.020171006,-0.6481628034685321,-1.6396309466480459,0.9914681431795138
1970-01-01 00:00:00.020171009,-0.21608826584496593,-0.6137469492831653,0.3976586834381994
1970-01-01 00:00:00.020171010,-0.14421408843812572,-1.227880534969528,1.0836664465314023
1970-01-01 00:00:00.020171011,0.933943169981734,2.1684876560336908,-1.2345444860519568
1970-01-01 00:00:00.020171012,-0.511952771229209,-1.1049957018090908,0.5930429305798818
1970-01-01 00:00:00.020171013,-0.1824496594301914,-0.5013164330858649,0.3188667736556735
1970-01-01 00:00:00.020171016,-0.009584939740458756,0.5002146639209094,-0.5097996036613681
1970-01-01 00:00:00.020171017,-0.08783740012795743,-0.8209149325478848,0.7330775324199275
1970-01-01 00:00:00.020171018,0.3325854672975861,0.20247125479318592,0.13011421250440017
1970-01-01 00:00:00.020171019,0.11864163905185718,-0.23756878350038804,0.3562104225522452
1970-01-01 00:00:00.020171023,-0.8158168952952018,-0.6628881374789374,-0.15292875781626447
1970-01-01 00:00:00.020171024,-0.22248538520314282,-1.0625670078182017,0.8400816226150589
1970-01-01 00:00:00.020171025,-0.005757700617465317,0.39030728540728477,-0.3960649860247501
1970-01-01 00:00:00.020171026,-0.4670594200115485,-0.35528425336156466,-0.11177516664998383
1970-01-01 00:00:00.020171027,-0.5517569789894253,-0.41700963850539796,-0.13474734048402737
1970-01-01 00:00:00.020171030,-0.6797101921221721,-2.841503851844192,2.16179365972202
1970-01-01 00:00:00.020171031,-0.7067318288576737,-1.7138617179459368,1.007129889088263
1970-01-01 00:00:00.020171101,-0.8369855309913022,-2.13029865856229,1.2933131275709875
1970-01-01 00:00:00.020171102,-0.8066964970063022,-0.6248893435492442,-0.181807153457058
1970-01-01 00:00:00.020171103,-0.4686796115603949,-1.1063658284726323,0.6376862169122375
1970-01-01 00:00:00.020171106,-0.5643701863006964,0.2010000976656253,-0.7653702839663217
1970-01-01 00:00:00.020171107,0.7787830815154708,1.9255553886065728,-1.146772307091102
1970-01-01 00:00:00.020171108,0.5127670514981303,0.9960281049025216,-0.4832610534043913
1970-01-01 00:00:00.020171109,-0.1566699205728576,-0.0012458852826585875,-0.15542403529019902
1970-01-01 00:00:00.020171110,-0.02020991635171942,0.4691390133761929,-0.48934892972791233
1970-01-01 00:00:00.020171113,0.08001629660645392,0.9459844476753998,-0.8659681510689459
1970-01-01 00:00:00.020171114,0.2279451330240598,-0.2348065837542399,0.46275171677829974
1970-01-01 00:00:00.020171115,0.26446198872319887,2.6925093925845607,-2.428047403861362
1970-01-01 00:00:00.020171116,-0.8127630681518415,-0.8481136471287619,0.0353505789769204
1970-01-01 00:00:00.020171117,-0.6805294249196424,-3.641724196227306,2.9611947713076634
1970-01-01 00:00:00.020171120,0.3540753711658167,-0.5454117212424464,0.8994870924082632
1970-01-01 00:00:00.020171121,-0.4687842088177124,-0.5004754588786338,0.03169125006092138
1970-01-01 00:00:00.020171122,0.18666161065185008,-0.06025660055840084,0.24691821121025093
1970-01-01 00:00:00.020171123,-0.18544190105010833,-0.681019886372548,0.49557798532243963
1970-01-01 00:00:00.020171124,-0.13987594508026016,-1.3573039566365719,1.2174280115563116
1970-01-01 00:00:00.020171127,-0.7367638517674668,-2.187338711482556,1.4505748597150891
1970-01-01 00:00:00.020171128,-0.03099749828109574,-0.7014620517733032,0.6704645534922075
1970-01-01 00:00:00.020171129,-0.376925989093807,-0.727961785130907,0.35103579603710006
1970-01-01 00:00:00.020171130,0.24330852774465778,-0.14561290073207742,0.38892142847673516
1970-01-01 00:00:00.020171201,1.118166150623778,0.8523545168783664,0.2658116337454117
1970-01-01 00:00:00.020171204,0.12299980546294582,0.6451992038357609,-0.522199398372815
1970-01-01 00:00:00.020171205,0.3265403785463324,0.35668471158423415,-0.03014433303790176
1970-01-01 00:00:00.020171206,0.6007624015503498,1.3295741454919132,-0.7288117439415635
1970-01-01 00:00:00.020171207,-1.2876813031576206,-1.5859129203816673,0.2982316172240467
1970-01-01 00:00:00.020171208,-0.8441466473175596,-2.556034102696996,1.7118874553794365
1970-01-01 00:00:00.020171211,-0.8057726559283671,-1.3591959081164764,0.5534232521881093
1970-01-01 00:00:00.020171212,0.18377380289184533,0.8224294865235542,-0.6386556836317089
1970-01-01 00:00:00.020171213,0.15976905166743466,1.7081313056070329,-1.5483622539395983
1970-01-01 00:00:00.020171214,-0.03345076009514283,0.037028804385028466,-0.07047956448017129
1970-01-01 00:00:00.020171215,-0.6625465882492556,-1.2945208987295767,0.631974310480321
1970-01-01 00:00:00.020171218,-1.0874226230344726,-0.30804751431368704,-0.7793751087207855
1970-01-01 00:00:00.020171219,-1.1828042516405008,-1.6981687305297193,0.5153644788892184
1970-01-01 00:00:00.020171220,-0.14217832252326978,-1.4366626911811844,1.2944843686579146
1970-01-01 00:00:00.020171221,-0.5752581024569511,-4.652065424016069,4.076807321559118
1970-01-01 00:00:00.020171222,-0.7605465957691535,-0.24606657805510262,-0.5144800177140509
1970-01-01 00:00:00.020171226,-0.5142679072353454,-0.9558862358998655,0.4416183286645201
1970-01-01 00:00:00.020171227,0.12986534683514972,-0.7001609666401376,0.8300263134752873
1970-01-01 00:00:00.020171228,0.1356057179174698,-3.578408594869839,3.714014312787309
1970-01-01 00:00:00.020171229,-0.6048783370622414,-3.7030309030693123,3.098152566007071
