Date,Return
20161117,2.474226804123717
20161118,3.1712473572938693
20161121,6.331877729257639
20161122,-0.6993006993007093
20161123,-5.787037037037036
20161124,5.470459518599562
20161125,-4.861111111111097
20161128,1.5452538631346486
20161129,-0.6726457399103075
20161130,-2.0044543429844066
20161201,0.6550218340611291
20161202,1.9780219780219748
20161205,-1.1210762331838564
20161206,0.8869179600886887
20161207,-2.684563758389252
20161208,1.3071895424836633
20161209,0.0
20161212,-4.85651214128036
20161213,2.7368421052631517
20161214,1.5151515151515214
20161215,-0.2197802197802229
20161216,0.8771929824561372
20161219,0.44247787610620093
20161220,1.999999999999997
20161221,0.0
20161222,3.8548752834467184
20161223,-0.7075471698113308
20161226,2.5761124121779893
20161227,-2.4038461538461537
20161228,-0.4694835680751073
20161229,1.4018691588784915
