Date,Return
20131106,-0.13035795492211838
20131107,3.3322455353569365
20131108,0.9333250448792292
20131111,2.324865047235777
20131112,-0.9279459571440491
20131113,0.29724256345986505
20131114,-0.11720218242392408
20131118,-5.4945897327094055
20131119,1.0246275925848163
20131120,-2.690498733706636
20131121,-0.2659616623479524
20131122,-1.5175932440184803
20131125,-6.222563457782845
20131126,2.8259506650339654
20131127,0.3153936496503455
20131128,1.036842099630647
20131129,1.3844477987866384
20131202,2.332719251524333
20131203,1.6530978384018706
20131204,-3.210425569599531
20131205,1.4582056834990351
20131206,0.9567167222981409
20131209,1.3194858358929689
20131210,1.0001962175039723
20131211,1.8342797695180744
20131212,-0.524730633640277
20131213,1.0252156852372318
20131216,0.9748061501955088
20131217,-0.11679188316007844
20131218,-5.206045593103456
