Date,Return
20131106,-0.5824564794505495
20131107,1.9889993934972616
20131108,0.5806384025153501
20131111,-0.42567558948373574
20131112,1.0850844549077696
20131113,-0.9938534423798691
20131114,0.2455516171668533
20131118,-0.539737671976421
20131119,-2.99529744474861
20131120,-0.5769971873955507
20131121,0.6673083296816035
20131122,0.29183025652173605
20131125,0.12932018113413923
20131126,-0.8534811675040962
20131127,0.23659920465872156
20131128,0.2916531316132506
20131129,0.02023921280653642
20131202,0.34742268931298637
20131203,0.6772922874110471
20131204,-0.14451028324144907
20131205,-0.6939830615418596
20131206,-0.08789470518599252
20131209,-0.36123822372334297
20131210,0.13029762841962472
20131211,0.5126614183842795
20131212,0.5701003624588333
20131213,0.24245875770292658
20131216,0.021739185603540594
20131217,-0.08903346204985835
20131218,0.13248115681062178
