Date,Return
20131107,-1.7897192635214216
20131108,-1.49473628677379
20131111,2.227730216739541
20131112,0.31026003652686895
20131113,0.09465996018107625
20131114,-1.2984485338202216
20131118,0.7473389393153506
20131119,-0.36481406147032946
20131120,1.9161980566117767
20131121,-0.5380675771476524
20131122,2.472170035218509
20131125,-0.4297741686882004
20131126,-1.4525101471437893
20131127,1.0793002079373182
20131128,-0.8199055149797041
20131129,0.9011726880732811
20131202,-0.8998304704918063
20131203,-2.8427341411650007
20131204,1.635150154685727
20131205,-1.3450872161093306
20131206,-0.756815855842317
20131209,1.1389802958482422
20131210,-3.4128610703366915
20131211,-1.4518923059042685
20131212,-1.3838325055102814
20131213,-0.9217739027364351
20131216,-2.103581835688791
20131217,1.9826852163170112
20131218,-1.841648928583315
20131219,-0.5823196812115955
