Date,Return
20141125,3.6450079239302693
20141126,-1.3157894736842104
20141127,0.6818181818181892
20141128,-1.013403072899648
20141201,-5.339805825242718
20141202,-3.7788018433179755
20141203,-1.4801657785671996
20141204,0.29171528588098017
20141205,3.1889994148625025
20141208,0.6346328195829454
20141209,2.4635036496350433
20141210,-1.2472715933894607
20141211,1.4474899907606986
20141212,2.468749999999993
20141215,0.9612303748798462
20141216,2.911679068262698
20141217,1.1329556814395314
20141218,-1.2133468149646185
20141219,1.8648018648018725
20141222,0.9501187648456095
20141223,0.4453579993148183
20141224,-1.9958706125257928
20141226,-1.0458839406207905
20141229,1.1686143572621035
20141230,-0.3716216216216293
20141231,1.4473241332884588
