Date,Return
20151109,-3.2280731036491246
20151110,1.3892337634383032
20151111,-0.6003120325390682
20151113,5.542983179781805
20151116,3.18271540471424
20151117,-2.0239988671627733
20151118,-1.2496284010190508
20151119,-2.4626220067996796
20151120,-0.08751837629643518
20151123,0.12214019512677181
20151124,-0.007596288200546655
20151126,-1.0174912998990078
20151127,0.9328057496039649
20151130,-1.0572813826722052
20151201,0.6353822015891594
20151202,0.46050613394660594
20151203,2.1045418421321274
20151204,-0.23215201650097164
20151207,-0.629815460970703
20151208,0.9159973723376691
20151209,0.9761995287032628
20151210,-1.2072906792602147
20151211,1.3731842734809216
20151214,0.28336179789047916
20151215,-1.3594457173990795
20151216,1.2555905864681725
20151217,-2.09760903731149
20151218,0.8279938641226796
20151221,0.7634406564748248
20151222,-0.2558346722521543
