Date,Return
20151110,-0.5193520464943652
20151111,-1.7099274203469035
20151113,3.0116110304789525
20151116,0.3865818680633524
20151117,-1.3395092638958495
20151118,2.3965410747374896
20151119,-0.5822047842045339
20151120,-1.925254813137027
20151123,0.9135802469135774
20151124,-4.398205831049085
20151126,-1.7543859649122862
20151127,-8.210180623973727
20151130,0.20593973553002137
20151201,2.3786249592701303
20151202,-1.335113484646195
20151203,1.9543258673693407
20151204,-2.0492721164613608
20151207,1.0534401404586755
20151208,1.4417211933015415
20151209,3.623269944863288
20151210,-1.3426736719206072
20151211,0.5299539170506938
20151214,-0.4285383368079738
20151215,1.4646522892400007
20151216,0.7490636704119823
20151217,-0.6603773584905688
20151218,-1.464386129334583
20151221,-2.4246622791825425
20151222,-1.3865404125803127
20151223,1.1674449633088726
