Date,Return
20171113,0.2894271408350701
20171114,-1.2802697626178041
20171115,2.768415381158224
20171116,0.827338569787231
20171117,-0.989390496051493
20171120,-5.868571168607865
20171121,-0.927339717831331
20171122,-3.6058148122388007
20171123,-0.21584821869356663
20171124,-2.708289018389259
20171127,-1.0508027576657408
20171128,-1.96457553726432
20171129,1.789511367379873
20171130,-0.02387605
20171201,4.315920810572487
20171204,1.810100783976826
20171205,3.319290125024587
20171206,-2.160193445727374
20171207,0.97213988625498
20171208,-10.386049088229374
20171211,4.989797605423883
20171212,3.8148955430902105
20171213,-0.02387605
20171214,-1.021880042015968
20171215,-1.308461030237151
20171218,2.902953218292683
20171219,-0.42588610025126195
20171220,0.176324150200203
20171221,-0.2246285954162516
20171222,-0.1241268901000944
20171226,1.1759732100000029
20171227,1.6966209832793553
