Date,high,low,high-low
2016-04-27,-0.3393590821283606,-1.2183904765873632,0.8790313944590027
2016-04-28,1.0704832950312497,-0.6721041374787774,1.7425874325100272
2016-04-29,0.5803075348018647,-0.39275135179145054,0.9730588865933152
2016-05-02,-0.6962865948264898,0.2904236129365033,-0.9867102077629931
2016-05-03,0.4681814376763947,-0.38932791112584625,0.857509348802241
2016-05-04,0.9258033198727748,-0.23173420263685754,1.1575375225096323
2016-05-05,0.27364168745799294,-0.07805846332311281,0.3517001507811057
2016-05-06,-0.7174130326592093,1.0123161043995546,-1.7297291370587637
2016-05-09,-0.8479082313417349,-0.7539061044611357,-0.09400212688059917
2016-05-10,-0.22372932158697256,-0.45669612082586253,0.23296679923888997
2016-05-11,-0.6320617956949195,-0.51188063111167,-0.12018116458324946
2016-05-12,-1.6462094519415829,0.5023779719015514,-2.1485874238431344
2016-05-13,0.09547571928819568,0.16277273877952866,-0.06729701949133299
2016-05-16,0.0006898935620348333,-0.4966867668209853,0.49737666038302014
2016-05-17,-0.045778354844516755,1.2849587046043296,-1.3307370594488463
2016-05-18,0.12992452766918874,-0.13712578462939967,0.26705031229858844
2016-05-19,0.9430443113952657,-1.2498158949214442,2.19286020631671
2016-05-20,1.174330587590174,-0.2094032989446039,1.383733886534778
2016-05-23,0.9664035730838056,-0.6386389670725404,1.605042540156346
2016-05-24,0.4985723041508281,0.12175017437414068,0.3768221297766874
2016-05-25,-1.011542349062774,0.2313436858061854,-1.2428860348689594
2016-05-26,-1.0864045417213746,0.8648329428211479,-1.9512374845425224
2016-05-27,-0.8378302479079586,2.0212891525790715,-2.85911940048703
2016-05-30,-1.2511021754011673,-0.25231291700659797,-0.9987892583945693
2016-05-31,0.7973455654598921,-1.3339347154659469,2.131280280925839
2016-06-01,-1.132441871132093,-0.34880265282294426,-0.7836392183091487
2016-06-02,-0.7902141685015199,0.6527308104691557,-1.4429449789706756
2016-06-03,-0.10924487733507889,-0.10571331493747825,-0.003531562397600635
2016-06-06,-0.18668567637343259,1.2647234057780656,-1.4514090821514982
2016-06-07,0.07807500056198392,0.2813801970700022,-0.20330519650801832
2016-06-08,-0.408836622690929,0.2970028700865743,-0.7058394927775034
2016-06-09,0.7877318508980584,-0.028774962689629882,0.8165068135876883
2016-06-10,0.27247157405343053,-0.7039383473147564,0.9764099213681869
2016-06-13,0.38174514027545464,1.0109915316697,-0.6292463913942454
2016-06-14,-0.12873263688290645,0.19698324778501286,-0.32571588466791934
2016-06-15,-0.529032311688117,1.412811246722889,-1.941843558411006
2016-06-16,0.505695176496967,-0.04082412219368518,0.5465192986906522
2016-06-17,0.10318612893539729,1.4906521504796908,-1.3874660215442935
2016-06-20,-0.39663096956160576,-0.9543707897871753,0.5577398202255694
2016-06-21,0.045259649858990884,-0.20893086268596245,0.25419051254495334
2016-06-22,-0.15108106823050352,-0.152549335773586,0.001468267543082491
2016-06-23,-0.030662032090749507,-0.0648093434538761,0.034147311363126584
2016-06-24,1.2296526451600376,2.1360243142270177,-0.9063716690669801
2016-06-27,-1.113142112225122,0.9109656488052713,-2.0241077610303932
2016-06-28,-0.15724903507153304,2.4888122680150704,-2.6460613030866034
2016-06-29,-1.202690571380239,-0.008833645855801368,-1.1938569255244376
2016-06-30,-0.7533088127783582,0.8904858351869773,-1.6437946479653354
2016-07-01,-0.7652161786360608,-0.5824709684939579,-0.182745210142103
2016-07-04,-0.5658478651463855,-2.3934924460218334,1.827644580875448
2016-07-05,0.08654393384584909,-1.9324088740783822,2.018952807924231
2016-07-07,-0.14949493629418714,0.23513397012319354,-0.3846289064173807
2016-07-08,0.2342060899778139,1.823730582087112,-1.5895244921092981
2016-07-11,-0.8889986992263533,-0.4779761448487073,-0.411022554377646
2016-07-12,0.3492917529168688,0.160634402211469,0.18865735070539982
2016-07-13,0.34928720718784567,-0.12569585670875158,0.4749830638965973
2016-07-14,-0.5681309952435242,-1.0114757117617064,0.4433447165181822
2016-07-15,0.4834046994981079,0.1180140316231529,0.365390667874955
2016-07-18,0.11529733998629549,-0.7883459090919839,0.9036432490782793
2016-07-19,0.05597714569515745,0.16526213787398564,-0.10928499217882819
2016-07-20,-0.6938582432992959,-0.8557673009295228,0.1619090576302269
2016-07-21,0.18958479404107836,0.5693767594193944,-0.379791965378316
2016-07-22,-0.20169696769848175,0.5210584755443194,-0.7227554432428012
2016-07-25,-1.0490187455292292,-0.30607078819615885,-0.7429479573330704
2016-07-26,0.6779666284472051,0.550783582275073,0.12718304617213216
2016-07-27,-0.24298255543364353,0.13377477293065143,-0.376757328364295
2016-07-28,-1.1610739408176012,0.22391152561473052,-1.3849854664323318
2016-07-29,-0.6732870983436862,1.6745087246810486,-2.3477958230247347
2016-08-01,0.14924590296474663,1.301844954300041,-1.1525990513352944
2016-08-02,0.8039687866161748,1.3656438310862618,-0.561675044470087
2016-08-03,1.3830136550909198,2.1393324533423246,-0.7563187982514048
2016-08-04,0.007941054856131613,3.204799413998437,-3.196858359142305
2016-08-05,-1.575382872873676,1.1257457958062866,-2.7011286686799627
2016-08-08,-1.445194103724036,1.61637096972204,-3.0615650734460758
2016-08-09,0.3601814334325254,1.891579538746087,-1.5313981053135617
2016-08-10,0.8359075653908751,-0.6940578907461323,1.5299654561370075
2016-08-11,-0.10752648673263275,1.3849366867711823,-1.492463173503815
2016-08-12,-0.04992228151951143,-1.4784204506846614,1.42849816916515
2016-08-16,0.7731190745569781,-1.580009789583414,2.353128864140392
2016-08-17,-0.7945505366927322,-2.1963643600399876,1.4018138233472555
2016-08-18,-0.8841812774167154,-1.1168911445494496,0.23270986713273423
2016-08-19,-0.17433432455430803,-0.9520492463382655,0.7777149217839574
2016-08-22,0.22384728869737466,3.023753467381589,-2.7999061786842145
2016-08-23,0.17861293799762792,1.1341273863492733,-0.9555144483516455
2016-08-24,-0.48564627439423275,0.15509187745887637,-0.6407381518531091
2016-08-25,-0.02662655197821023,1.311550300342513,-1.3381768523207234
2016-08-26,0.2536093078191073,-0.5196154117091637,0.773224719528271
2016-08-29,0.23095111753419642,-0.942692926389016,1.1736440439232125
2016-08-30,-0.5655245344743162,-0.17641323410557894,-0.3891113003687372
2016-08-31,-0.294200524654631,1.9450726212411855,-2.2392731458958166
2016-09-01,-0.03351985040836289,1.752227751972239,-1.7857476023806018
2016-09-02,-0.14208262649968792,-0.5087617049320109,0.36667907843232295
2016-09-06,-0.8019349761615956,-0.3207136138456209,-0.4812213623159747
2016-09-07,-0.03939662244647429,-1.3409563641497264,1.301559741703252
2016-09-08,2.797147386516201,1.3565861957338226,1.4405611907823785
2016-09-09,0.3056344445471873,-0.9452247538355231,1.2508591983827104
2016-09-12,1.6782615633308287,0.5311473543847972,1.1471142089460313
2016-09-14,-0.6918137445586403,-0.2555375471534843,-0.436276197405156
2016-09-15,-0.0445867194938395,-1.528658938743301,1.4840722192494615
2016-09-16,-0.29786855215229857,-1.6467988094315094,1.3489302572792108
2016-09-19,-0.40887771442706367,-0.3197744985843176,-0.08910321584274605
2016-09-20,0.0382099918350244,-1.1516423985646465,1.189852390399671
2016-09-21,-0.2878753879401045,0.36002465028167874,-0.6479000382217832
2016-09-22,-0.61289411248468,0.34815155164501704,-0.9610456641296969
2016-09-23,0.16950082372610956,-0.38240233535549206,0.5519031590816016
2016-09-26,0.4519709183105756,-1.9449227246273044,2.39689364293788
2016-09-27,-0.2369199006305568,1.357240715418119,-1.5941606160486756
2016-09-28,-1.404677797108486,1.154393877263609,-2.5590716743720954
2016-09-29,2.6080435187531226,-0.10001967256015241,2.708063191313275
2016-09-30,-1.4913664535417648,0.17003297289426508,-1.66139942643603
2016-10-03,-1.763683839149911,-0.4375410092661971,-1.326142829883714
2016-10-04,-0.034105693910303464,0.8657463609434634,-0.8998520548537668
2016-10-05,-0.29121477380958133,-0.14295136241941264,-0.1482634113901687
2016-10-06,-0.23847550605886253,-0.5208707975326997,0.2823952914738372
2016-10-07,0.25112602937815204,-0.9864487193560751,1.2375747487342272
2016-10-10,-0.2210537430245898,-0.43557506399322177,0.21452132096863197
2016-10-13,1.1132147224214806,-0.6128274603654575,1.726042182786938
2016-10-14,-0.10737637186977698,-1.3672897706151608,1.2599133987453839
2016-10-17,0.68932238097923,-0.7174770937406563,1.4067994747198864
2016-10-18,-1.1769884730987985,-0.7247057495627673,-0.45228272353603116
2016-10-19,0.026272964910877276,-0.636952119066309,0.6632250839771863
2016-10-20,-0.44774172105154547,-0.7090207637615032,0.2612790427099578
2016-10-21,-0.2503979350652169,0.4188566873800518,-0.6692546224452687
2016-10-24,-0.150320606810479,-1.2868114232645729,1.1364908164540939
2016-10-25,0.16502043110327974,-0.6215638614083793,0.7865842925116591
2016-10-26,0.2693210295313359,-1.3284271785774842,1.5977482081088201
2016-10-27,0.8715355527017944,-1.5276805612504325,2.399216113952227
2016-10-28,-1.3449273876945103,0.1615205891927918,-1.506447976887302
2016-10-30,-0.581679880454988,0.5892012468489032,-1.170881127303891
2016-11-01,-0.27829843665733395,0.9109245262822844,-1.1892229629396183
2016-11-02,1.309085816770843,1.180225131962438,0.12886068480840507
2016-11-03,0.8230934147118096,-0.7337009179972421,1.5567943327090519
2016-11-04,1.0380719755785006,-0.8876460588966951,1.9257180344751959
2016-11-07,-0.18357352181238634,-0.08020949131558225,-0.1033640304968041
2016-11-08,0.016512920651279798,-1.3549491229289783,1.371462043580258
2016-11-09,1.2081232566748241,-1.6822901327900246,2.8904133894648485
2016-11-10,-0.32471477875373556,-0.16518297752767264,-0.15953180122606292
2016-11-11,2.7067257248560055,-0.710448810226704,3.4171745350827094
2016-11-15,3.3835896518823376,1.2294583071161072,2.1541313447662302
2016-11-16,-0.21600115655810057,0.7537506287943837,-0.9697517853524843
2016-11-17,0.6103960530521129,0.9108961205299692,-0.3005000674778563
2016-11-18,-0.2058236091792299,0.5057536198268756,-0.7115772290061055
2016-11-21,2.6322206888622266,0.21824250772801387,2.4139781811342127
2016-11-22,-0.6707686949414116,-1.3149370416083268,0.6441683466669152
2016-11-23,-1.0266399886080868,-0.6900257595204587,-0.33661422908762806
2016-11-24,-0.18956517599501613,-0.6477177721388819,0.45815259614386583
2016-11-25,-1.3050805580094986,0.2642757907676458,-1.5693563487771445
2016-11-28,-0.7231437920553088,1.1589037790974952,-1.882047571152804
2016-11-29,-0.6858837422745779,-0.06857465342872429,-0.6173090888458537
2016-11-30,-1.198574723218571,-1.4042799395227834,0.20570521630421235
2016-12-01,0.47294161277324387,0.26528102961110833,0.20766058316213554
2016-12-02,0.8095240324997305,0.02548860594443036,0.7840354265553001
2016-12-05,-0.7521950955932285,-1.0770836044078227,0.3248885088145942
2016-12-06,-0.19152208897584952,-1.7547520738200106,1.563229984844161
2016-12-07,0.21879149617319618,-1.237243368884991,1.4560348650581874
2016-12-08,-1.5131197222817705,0.3660568449389276,-1.8791765672206981
2016-12-09,-0.09608457655237973,0.10641945614428891,-0.20250403269666864
2016-12-12,0.5717711157174966,-0.16428254730940225,0.7360536630268989
2016-12-13,0.1069408491495296,0.2675711807650913,-0.16063033161556167
2016-12-14,0.638808863940351,-0.17503582236347448,0.8138446863038254
2016-12-15,0.16460535103416873,0.8131644673570381,-0.6485591163228693
2016-12-16,0.3424157327729171,0.11773886034599514,0.22467687242692197
2016-12-19,0.4794333152858961,0.6355898405495716,-0.15615652526367546
2016-12-20,0.8988297167120984,0.9117674789811262,-0.012937762269027764
2016-12-21,0.38810480815970727,-0.3499407604177477,0.738045568577455
2016-12-22,0.9839371240545179,-0.7608369583513492,1.744774082405867
2016-12-23,-0.3028496428436219,-1.8380570185904355,1.5352073757468134
2016-12-26,1.353368680826592,1.0289725890403114,0.3243960917862805
2016-12-27,-1.0540006024115267,-1.512155783752765,0.45815518134123834
2016-12-28,-0.6961246324201267,-1.1014255046060135,0.40530087218588684
2016-12-29,-1.6293880144387707,-1.1426260518245535,-0.4867619626142172
2016-12-30,-0.6596233967275651,-0.42337550735956647,-0.23624788936799862
