Date,high,low,high-low
2015-04-21,0.6037933262735931,-0.5115345112967808,1.115327837570374
2015-04-22,0.823202297906389,0.1914633170168711,0.6317389808895179
2015-04-23,-0.26108634995770447,-0.7480239463635119,0.4869375964058074
2015-04-24,2.426753150152396,-1.2183904765873632,3.6451436267397592
2015-04-27,2.549777664516998,-0.6721041374787774,3.2218818019957753
2015-04-28,-1.6193138291883469,-0.39275135179145054,-1.2265624773968964
2015-04-29,-0.5159641914125657,0.2904236129365033,-0.806387804349069
2015-04-30,-0.36720717152833904,-0.38932791112584625,0.02212073959750721
2015-05-04,-2.180482572264237,-0.23173420263685754,-1.9487483696273793
2015-05-05,-0.0997112971354516,-0.07805846332311281,-0.02165283381233879
2015-05-06,1.907086539214527,1.0123161043995546,0.8947704348149725
2015-05-07,1.6376731285851218,-0.7539061044611357,2.3915792330462575
2015-05-08,-1.3807996084060918,-0.45669612082586253,-0.9241034875802293
2015-05-11,-1.7662964304104858,-0.51188063111167,-1.2544157992988159
2015-05-12,1.0411608140970523,0.5023779719015514,0.5387828421955009
2015-05-13,-1.0416434732032946,0.16277273877952866,-1.2044162119828232
2015-05-14,-0.7495175473735003,-0.4966867668209853,-0.252830780552515
2015-05-15,-0.7801294503504861,1.2849587046043296,-2.0650881549548155
2015-05-18,-0.7399736887639734,-0.13712578462939967,-0.6028479041345738
2015-05-19,0.049615259041544624,-1.2498158949214442,1.2994311539629888
2015-05-20,-0.03438918029671683,-0.2094032989446039,0.17501411864788707
2015-05-21,-0.01880485201769211,-0.6386389670725404,0.6198341150548483
2015-05-22,-0.43412632404724716,0.12175017437414068,-0.5558764984213879
2015-05-25,0.47178097809590924,0.2313436858061854,0.24043729228972385
2015-05-26,0.42145918994102194,0.8648329428211479,-0.4433737528801259
2015-05-27,-0.2626525245162577,2.0212891525790715,-2.283941677095329
2015-05-28,-0.014543222797848565,-0.25231291700659797,0.2377696942087494
2015-05-29,-1.364872741402676,-1.3339347154659469,-0.03093802593672912
2015-06-01,-0.7469924380864756,-0.34880265282294426,-0.3981897852635314
2015-06-02,1.5858914990496253,0.6527308104691557,0.9331606885804696
2015-06-03,1.8195560211571957,-0.10571331493747825,1.925269336094674
2015-06-04,0.27495081147894634,1.2647234057780656,-0.9897725942991193
2015-06-05,0.06444874442556088,0.2813801970700022,-0.21693145264444136
2015-06-08,1.4195292633887406,0.2970028700865743,1.1225263933021663
2015-06-09,-0.003350003619382676,-0.028774962689629882,0.025424959070247208
2015-06-10,-1.0031809402652874,-0.7039383473147564,-0.299242592950531
2015-06-11,1.1629660496501153,1.0109915316697,0.15197451798041528
2015-06-12,0.5556360317624542,0.19698324778501286,0.3586527839774414
2015-06-15,1.3931213954319654,1.412811246722889,-0.0196898512909236
2015-06-16,0.08169028606591998,-0.04082412219368518,0.12251440825960516
2015-06-17,-1.2121159279307787,1.4906521504796908,-2.7027680784104695
2015-06-18,-0.9764666189026288,-0.9543707897871753,-0.02209582911545349
2015-06-19,-0.8802786500925606,-0.20893086268596245,-0.6713477874065981
2015-06-22,-1.222510148876051,-0.152549335773586,-1.069960813102465
2015-06-23,-0.16262617662446913,-0.0648093434538761,-0.09781683317059303
2015-06-24,0.8023974288570963,2.1360243142270177,-1.3336268853699214
2015-06-25,-0.2531388074505213,0.9109656488052713,-1.1641044562557927
2015-06-26,-0.2960682698388379,2.4888122680150704,-2.7848805378539083
2015-06-29,1.1988548141858693,-0.008833645855801368,1.2076884600416706
2015-06-30,-1.195367195320539,0.8904858351869773,-2.0858530305075162
2015-07-01,-0.6946082098617181,-0.5824709684939579,-0.11213724136776027
2015-07-02,-0.363694327101285,-2.3934924460218334,2.0297981189205485
2015-07-03,-0.06284317779765142,-1.9324088740783822,1.8695656962807308
2015-07-06,-0.1974035578247867,0.23513397012319354,-0.4325375279479802
2015-07-07,-0.20329666981634026,1.823730582087112,-2.0270272519034522
2015-07-08,0.8011706883038823,-0.4779761448487073,1.2791468331525895
2015-07-09,0.4474029543727537,0.160634402211469,0.2867685521612847
2015-07-10,-0.008661004441058558,-0.12569585670875158,0.11703485226769303
2015-07-13,-1.1748611099485395,-1.0114757117617064,-0.16338539818683318
2015-07-14,-0.31963655778407646,0.1180140316231529,-0.43765058940722934
2015-07-15,-0.38489815071080524,-0.7883459090919839,0.40344775838117863
2015-07-16,-0.5730990640529353,0.16526213787398564,-0.738361201926921
2015-07-17,-0.7730996150805933,-0.8557673009295228,0.08266768584892947
2015-07-20,-0.567619909334714,0.5693767594193944,-1.1369966687541084
2015-07-21,0.21666949645472375,0.5210584755443194,-0.3043889790895956
2015-07-22,-0.03819444502043828,-0.30607078819615885,0.26787634317572057
2015-07-23,-0.7174298205525321,0.550783582275073,-1.268213402827605
2015-07-24,0.30082095399281383,0.13377477293065143,0.1670461810621624
2015-07-27,1.029058045728332,0.22391152561473052,0.8051465201136015
2015-07-28,0.06193576416158055,1.6745087246810486,-1.612572960519468
2015-07-29,-0.9495035411687769,1.301844954300041,-2.251348495468818
2015-07-30,-1.2162073976553045,1.3656438310862618,-2.5818512287415665
2015-07-31,-1.6832093615629178,2.1393324533423246,-3.822541814905242
2015-08-03,-1.3094668536311682,3.204799413998437,-4.514266267629605
2015-08-04,-1.2892350261605854,1.1257457958062866,-2.4149808219668722
2015-08-05,-1.6340328407856015,1.61637096972204,-3.250403810507642
2015-08-06,-0.023794666499997057,1.891579538746087,-1.915374205246084
2015-08-07,0.29306414197781927,-0.6940578907461323,0.9871220327239516
2015-08-10,0.38402660232663866,1.3849366867711823,-1.0009100844445435
2015-08-11,0.5849767768156997,-1.4784204506846614,2.063397227500361
2015-08-12,1.5949820324966628,-1.580009789583414,3.174991822080077
2015-08-13,-0.1507292349451627,-2.1963643600399876,2.045635125094825
2015-08-14,-0.7560526927440525,-1.1168911445494496,0.3608384518053971
2015-08-17,-0.044392317977004506,-0.9520492463382655,0.907656928361261
2015-08-18,-0.557533729499618,3.023753467381589,-3.581287196881207
2015-08-19,-1.3236559605614977,1.1341273863492733,-2.4577833469107713
2015-08-20,0.8867772974365377,0.15509187745887637,0.7316854199776612
2015-08-21,0.6501312163904704,1.311550300342513,-0.6614190839520426
2015-08-24,5.9561372550632825,-0.5196154117091637,6.475752666772446
2015-08-25,-0.2984609302187952,-0.942692926389016,0.6442319961702208
2015-08-26,0.9124208197860183,-0.17641323410557894,1.0888340538915973
2015-08-27,-2.4727243469488767,1.9450726212411855,-4.417796968190062
2015-08-28,-0.4756168546705189,1.752227751972239,-2.227844606642758
2015-08-31,0.5561778697954873,-0.5087617049320109,1.0649395747274983
2015-09-01,1.3871395936033604,-0.3207136138456209,1.7078532074489812
2015-09-02,-0.7930624505926357,-1.3409563641497264,0.5478939135570907
2015-09-03,-0.8767441310569474,1.3565861957338226,-2.23333032679077
2015-09-04,1.6592102282802257,-0.9452247538355231,2.6044349821157486
2015-09-07,1.521002018570937,0.5311473543847972,0.9898546641861398
2015-09-08,-0.05249030017331522,-0.2555375471534843,0.2030472469801691
2015-09-09,-1.451673900179796,-1.528658938743301,0.07698503856350492
2015-09-10,-0.19395216012764524,-1.6467988094315094,1.452846649303864
2015-09-11,-0.17152149728476707,-0.3197744985843176,0.14825300129955055
2015-09-14,1.5629101740312763,-1.1516423985646465,2.714552572595923
2015-09-15,0.36688120241201544,0.36002465028167874,0.006856552130336702
2015-09-16,0.18931824710674977,0.34815155164501704,-0.15883330453826727
2015-09-18,-1.7068131047926687,-0.38240233535549206,-1.3244107694371765
2015-09-21,-0.4935321909038985,-1.9449227246273044,1.4513905337234059
2015-09-22,0.8037617531530811,1.357240715418119,-0.5534789622650379
2015-09-23,-0.10431678658472734,1.154393877263609,-1.2587106638483365
2015-09-24,-0.4176320590655735,-0.10001967256015241,-0.31761238650542106
2015-09-28,0.023212615140217063,0.17003297289426508,-0.14682035775404803
2015-09-29,0.3879787830953075,-0.4375410092661971,0.8255197923615045
2015-09-30,-1.460430800043887,0.8657463609434634,-2.3261771609873505
2015-10-01,-0.30627077741798203,-0.14295136241941264,-0.1633194149985694
2015-10-05,-1.317650901451726,-0.5208707975326997,-0.7967801039190262
2015-10-06,0.10723366880079352,-0.9864487193560751,1.0936823881568687
2015-10-07,-0.3574974275024195,-0.43557506399322177,0.0780776364908023
2015-10-08,0.05244812590462291,-0.6128274603654575,0.6652755862700804
2015-10-09,-0.007617403699494135,-1.3672897706151608,1.3596723669156667
2015-10-12,0.4360035035505439,-0.7174770937406563,1.1534805972912001
2015-10-13,0.18390546549838133,-0.7247057495627673,0.9086112150611487
2015-10-14,-0.2095962469142303,-0.636952119066309,0.4273558721520787
2015-10-15,-0.051076241559510814,-0.7090207637615032,0.6579445222019924
2015-10-16,-0.9126739785245277,0.4188566873800518,-1.3315306659045794
2015-10-19,-1.1389441021344853,-1.2868114232645729,0.1478673211300876
2015-10-20,-0.6955305505323971,-0.6215638614083793,-0.07396668912401783
2015-10-21,-0.07717737762061877,-1.3284271785774842,1.2512498009568653
2015-10-23,-0.14909199716526095,-1.5276805612504325,1.3785885640851716
2015-10-26,0.19139489253369793,0.1615205891927918,0.029874303340906128
2015-10-27,0.30027267661091267,0.5892012468489032,-0.2889285702379905
2015-10-28,0.6779772521552894,0.9109245262822844,-0.232947274126995
2015-10-29,0.07299486184771238,1.180225131962438,-1.1072302701147256
2015-10-30,-0.19707162652962737,-0.7337009179972421,0.5366292914676147
2015-11-02,0.8680800424417162,-0.8876460588966951,1.7557261013384113
2015-11-03,-0.5938077707166698,-0.08020949131558225,-0.5135982794010876
2015-11-04,0.09662069401768368,-1.3549491229289783,1.451569816946662
2015-11-05,1.180738490346028,-1.6822901327900246,2.863028623136053
2015-11-06,1.0925549733522286,-0.16518297752767264,1.2577379508799011
2015-11-09,0.26895562924199595,-0.710448810226704,0.9794044394687
2015-11-10,0.7944350333658089,1.2294583071161072,-0.43502327375029826
2015-11-11,-0.9265086609559819,0.7537506287943837,-1.6802592897503656
2015-11-13,1.1360785510424158,0.9108961205299692,0.22518243051244669
2015-11-16,-0.18920608667473882,0.5057536198268756,-0.6949597065016144
2015-11-17,-0.5879134728646501,0.21824250772801387,-0.806155980592664
2015-11-18,0.5419492932100733,-1.3149370416083268,1.8568863348184002
2015-11-19,-1.158674298517276,-0.6900257595204587,-0.46864853899681724
2015-11-20,-0.5126130842780797,-0.6477177721388819,0.1351046878608022
2015-11-23,-0.08798021793146246,0.2642757907676458,-0.3522560086991082
2015-11-24,0.22785804536821488,1.1589037790974952,-0.9310457337292803
2015-11-26,0.10759498285048669,-0.06857465342872429,0.17616963627921098
2015-11-27,-0.43378662391566775,-1.4042799395227834,0.9704933156071156
2015-11-30,0.11209227565969376,0.26528102961110833,-0.15318875395141457
2015-12-01,0.09669197492039916,0.02548860594443036,0.0712033689759688
2015-12-02,-0.2504717902347827,-1.0770836044078227,0.82661181417304
2015-12-03,0.2691112236054537,-1.7547520738200106,2.0238632974254642
2015-12-04,0.12521819768458242,-1.237243368884991,1.3624615665695736
2015-12-07,-0.0750728250713617,0.3660568449389276,-0.4411296700102893
2015-12-08,0.5956389334415175,0.10641945614428891,0.4892194772972286
2015-12-09,1.4690928090384412,-0.16428254730940225,1.6333753563478435
2015-12-10,-0.16757990985572527,0.2675711807650913,-0.4351510906208166
2015-12-11,0.17845802805204986,-0.17503582236347448,0.35349385041552434
2015-12-14,-0.4152579640641607,0.8131644673570381,-1.228422431421199
2015-12-15,-0.8447651246040618,0.11773886034599514,-0.962503984950057
2015-12-16,-0.502466762603389,0.6355898405495716,-1.1380566031529606
2015-12-17,-0.7722868010290459,0.9117674789811262,-1.684054280010172
2015-12-18,0.8122114864921465,-0.3499407604177477,1.1621522469098942
2015-12-21,-0.4320717518032937,-0.7608369583513492,0.3287652065480555
2015-12-22,-0.7673076679458516,-1.8380570185904355,1.0707493506445838
2015-12-23,-0.9530301479417322,1.0289725890403114,-1.9820027369820437
2015-12-24,0.14398846095563536,-1.512155783752765,1.6561442447084005
2015-12-28,-0.46569239853542105,-1.1014255046060135,0.6357331060705924
2015-12-29,-1.0372504620148995,-1.1426260518245535,0.105375589809654
2015-12-30,-0.3850770899793634,-0.42337550735956647,0.038298417380203065
2015-12-31,-0.9103675678633929,-0.6220979370883689,-0.288269630775024
